520,00	641,22
521,00	612,95
522,00	628,80
523,00	807,44
524,00	1020,49
525,00	970,84
526,00	1059,38
527,00	1179,22
528,00	1485,02
529,00	1812,29
530,00	1792,19
531,00	1350,68
532,00	1003,96
533,00	807,53
534,00	730,86
535,00	784,32
536,00	975,28
537,00	1286,38
538,00	1767,93
539,00	3061,59
540,00	4083,44
541,00	4095,40
542,00	4094,99
543,00	4095,01
544,00	4095,26
545,00	4062,12
546,00	2711,84
547,00	3213,06
548,00	4100,76
549,00	4095,12
550,00	4094,99
551,00	4095,00
552,00	4094,93
553,00	4096,31
554,00	4129,08
555,00	1930,20
556,00	1354,25
557,00	1077,72
558,00	911,81
559,00	809,25
560,00	767,57
561,00	680,07
562,00	571,34
563,00	475,11
564,00	384,68
565,00	327,46
566,00	299,08
567,00	236,61
568,00	203,56
569,00	194,68
570,00	176,10
571,00	168,40
572,00	160,44
573,00	159,25
574,00	153,90
575,00	148,84
576,00	140,79
577,00	143,91
578,00	143,98
579,00	139,29
580,00	138,13
581,00	147,08
582,00	140,94
583,00	139,27
584,00	136,25
585,00	139,55
586,00	143,55
587,00	133,00
588,00	135,64
589,00	146,20
590,00	137,24
591,00	133,70
592,00	137,81
593,00	137,05
594,00	141,66
595,00	138,43
596,00	135,75
597,00	133,24
598,00	132,81
599,00	141,87
600,00	140,89
601,00	133,66
602,00	139,34
603,00	133,62
604,00	132,41
605,00	135,70
606,00	131,88
607,00	134,08
608,00	139,59
609,00	130,61
610,00	135,61
611,00	134,11
612,00	137,83
613,00	135,53
614,00	135,32
615,00	128,59
616,00	129,69
617,00	132,63
618,00	134,65
619,00	138,43
620,00	146,45
621,00	134,01
622,00	134,94
623,00	132,21
624,00	134,44
625,00	133,55
626,00	136,32
627,00	133,93
628,00	137,79
629,00	137,86
630,00	140,10
631,00	142,65
632,00	155,32
633,00	150,48
634,00	156,51
635,00	163,25
636,00	172,52
637,00	171,55
638,00	190,20
639,00	209,78
640,00	223,79
641,00	241,96
642,00	263,59
643,00	293,38
644,00	334,34
645,00	414,07
646,00	583,07
647,00	846,57
648,00	1118,07
649,00	1249,16
650,00	1356,29
651,00	1443,96
652,00	1576,99
653,00	1562,02
654,00	1776,96
655,00	1744,24
656,00	1448,22
657,00	1168,03
658,00	1080,60
659,00	1101,48
660,00	1160,09
661,00	1388,55
662,00	1808,60
663,00	2212,95
664,00	2442,54
665,00	2848,90
666,00	3366,30
667,00	3924,20
668,00	4094,21
669,00	4076,77
670,00	3362,21
671,00	2321,96
672,00	1539,86
673,00	1064,01
674,00	793,96
675,00	618,30
676,00	508,99
677,00	454,32
678,00	431,50
679,00	412,60
680,00	403,87
681,00	380,29
682,00	343,93
683,00	306,55
684,00	268,08
685,00	241,10
686,00	215,55
687,00	210,09
688,00	195,97
689,00	177,82
690,00	173,10
691,00	169,05
692,00	160,54
693,00	157,54
694,00	152,47
695,00	146,97
696,00	147,65
697,00	146,41
698,00	140,94
699,00	148,36
700,00	144,83
701,00	137,64
702,00	140,72
703,00	142,58
704,00	139,76
705,00	136,13
706,00	130,98
707,00	130,21
708,00	130,98
709,00	132,02
710,00	132,04
711,00	134,60
712,00	128,27
713,00	129,54
714,00	128,76
715,00	127,20
716,00	128,25
717,00	126,17
718,00	128,71
719,00	135,29
720,00	134,20
721,00	134,76
722,00	139,57
723,00	132,87
724,00	137,07
725,00	137,81
726,00	136,94
727,00	133,83
728,00	138,93
729,00	129,12
730,00	138,44
731,00	134,14
732,00	131,99
733,00	130,65
734,00	131,66
735,00	132,05
736,00	140,65
737,00	131,59
738,00	129,25
739,00	138,02
740,00	130,49
741,00	132,65
742,00	131,29
743,00	127,29
744,00	129,13
745,00	132,64
746,00	127,49
747,00	128,92
748,00	128,64
749,00	132,57
750,00	134,01
751,00	126,05
752,00	135,53
753,00	132,26
754,00	133,35
755,00	134,52
756,00	132,42
757,00	132,19
758,00	131,47
759,00	133,61
760,00	133,15
761,00	131,87
762,00	132,81
763,00	131,82
764,00	131,98
765,00	134,91
766,00	130,73
767,00	130,48
768,00	127,21
769,00	133,37
770,00	136,20
771,00	137,06
772,00	135,65
773,00	134,24
774,00	134,44
775,00	131,36
776,00	131,13
777,00	133,64
778,00	135,16
779,00	136,17
780,00	135,05
781,00	143,99
782,00	143,84
783,00	144,58
784,00	141,90
785,00	145,98
786,00	150,85
787,00	148,09
788,00	153,66
789,00	177,07
790,00	222,53
791,00	264,56
792,00	281,94
793,00	249,08
794,00	223,08
795,00	215,95
796,00	284,48
797,00	357,49
798,00	365,27
799,00	471,02
800,00	365,76
801,00	323,66
802,00	310,78
803,00	281,79
804,00	251,71
805,00	234,43
806,00	212,48
807,00	201,24
808,00	237,41
809,00	288,11
810,00	333,09
811,00	338,86
812,00	320,93
813,00	307,04
814,00	280,68
815,00	257,74
816,00	249,45
817,00	289,38
818,00	316,29
819,00	337,18
820,00	341,61
821,00	287,53
822,00	256,94
823,00	231,13
824,00	217,67
825,00	209,14
826,00	228,02
827,00	231,33
828,00	246,07
829,00	295,69
830,00	382,68
831,00	472,50
832,00	535,80
833,00	538,65
834,00	432,09
835,00	317,89
836,00	272,60
837,00	288,12
838,00	235,61
839,00	242,73
840,00	293,74
841,00	244,20
842,00	198,05
843,00	201,81
844,00	208,60
845,00	184,93
846,00	168,58
847,00	179,09
848,00	200,34
849,00	259,13
850,00	457,08
851,00	448,74
852,00	317,47
853,00	323,10
854,00	400,33
855,00	278,12
856,00	215,24
857,00	179,30
858,00	153,79
859,00	152,89
860,00	140,32
861,00	150,28
862,00	140,75
863,00	148,60
864,00	135,15
865,00	136,07
866,00	133,90
867,00	135,96
868,00	134,94
869,00	131,75
870,00	132,20
871,00	128,62
872,00	132,00
873,00	132,44
874,00	138,16
875,00	131,86
876,00	141,17
877,00	133,00
878,00	127,96
879,00	126,21
880,00	132,44
881,00	144,62
882,00	129,23
883,00	127,95
884,00	129,49
885,00	129,38
886,00	127,78
887,00	131,73
888,00	133,07
889,00	133,45
890,00	133,95
891,00	130,89
892,00	128,05
893,00	136,19
894,00	129,56
895,00	129,26
896,00	127,03
897,00	128,15
898,00	129,91
899,00	132,95
900,00	130,74
901,00	131,20
902,00	129,69
903,00	131,63
904,00	129,73
905,00	134,25
906,00	135,04
907,00	128,00
908,00	135,55
909,00	131,68
910,00	133,70
911,00	132,39
912,00	133,84
913,00	134,23
914,00	131,53
915,00	133,64
916,00	138,19
917,00	131,72
918,00	133,84
919,00	134,00
920,00	132,11
921,00	137,93
922,00	138,00
923,00	146,62
924,00	149,75
925,00	143,94
926,00	143,05
927,00	143,10
928,00	152,86
929,00	154,18
930,00	151,09
931,00	155,31
932,00	160,54
933,00	167,83
934,00	167,26
935,00	170,66
936,00	171,34
937,00	186,22
938,00	191,55
939,00	207,34
940,00	217,67
941,00	229,02
942,00	242,02
943,00	262,42
944,00	273,05
945,00	277,89
946,00	276,50
947,00	280,81
948,00	294,69
949,00	284,59
950,00	282,13
951,00	315,21
952,00	323,36
953,00	311,26
954,00	348,51
955,00	369,62
956,00	395,02
957,00	440,82
958,00	468,29
959,00	514,20
960,00	563,74
961,00	604,12
962,00	653,97
963,00	718,61
964,00	816,01
965,00	909,45
966,00	1083,11
967,00	1384,61
968,00	2220,93
969,00	3679,09
970,00	4093,49
971,00	4094,99
972,00	4095,00
973,00	4095,00
974,00	4095,00
975,00	4095,00
976,00	4095,00
977,00	4095,00
978,00	4095,00
979,00	4095,00
980,00	4095,00
981,00	4095,37
982,00	4120,57
983,00	3015,04
984,00	2312,11
985,00	1765,55
986,00	1338,93
987,00	1056,74
988,00	922,62
989,00	843,71
990,00	775,00
991,00	795,94
992,00	774,32
993,00	797,97
994,00	885,00
995,00	1029,78
996,00	1231,73
997,00	1382,41
998,00	1615,60
999,00	1882,64
1000,00	2072,10
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
