727,00	124,02
728,00	125,97
729,00	124,05
730,00	123,90
731,00	128,74
732,00	125,82
733,00	123,16
734,00	124,06
735,00	123,09
736,00	118,69
737,00	122,24
738,00	122,28
739,00	124,82
740,00	125,30
741,00	123,43
742,00	126,01
743,00	123,78
744,00	124,62
745,00	124,98
746,00	124,50
747,00	120,76
748,00	123,10
749,00	125,60
750,00	123,37
751,00	124,81
752,00	125,88
753,00	122,33
754,00	124,96
755,00	123,97
756,00	123,17
757,00	126,56
758,00	123,61
759,00	125,29
760,00	123,81
761,00	125,30
762,00	121,12
763,00	121,01
764,00	125,00
765,00	123,04
766,00	120,85
767,00	125,20
768,00	126,42
769,00	123,98
770,00	125,96
771,00	122,16
772,00	122,42
773,00	121,06
774,00	125,53
775,00	124,21
776,00	127,16
777,00	124,81
778,00	123,39
779,00	124,78
780,00	124,99
781,00	128,03
782,00	131,18
783,00	130,01
784,00	131,04
785,00	126,58
786,00	131,99
787,00	127,86
788,00	135,72
789,00	139,90
790,00	148,38
791,00	160,84
792,00	163,01
793,00	164,11
794,00	158,41
795,00	157,68
796,00	169,50
797,00	191,12
798,00	188,68
799,00	196,76
800,00	195,70
801,00	176,16
802,00	172,77
803,00	170,40
804,00	159,25
805,00	151,35
806,00	143,94
807,00	139,86
808,00	154,94
809,00	162,08
810,00	169,02
811,00	173,53
812,00	175,12
813,00	167,76
814,00	161,91
815,00	161,11
816,00	160,95
817,00	160,67
818,00	174,95
819,00	175,19
820,00	176,31
821,00	164,97
822,00	162,21
823,00	155,00
824,00	149,25
825,00	146,02
826,00	145,64
827,00	150,26
828,00	158,35
829,00	165,85
830,00	187,09
831,00	195,03
832,00	215,93
833,00	212,42
834,00	186,15
835,00	170,32
836,00	158,69
837,00	166,15
838,00	151,82
839,00	151,81
840,00	158,33
841,00	155,63
842,00	142,81
843,00	140,01
844,00	140,94
845,00	137,05
846,00	132,46
847,00	136,78
848,00	145,74
849,00	153,17
850,00	195,70
851,00	191,92
852,00	165,15
853,00	168,27
854,00	176,91
855,00	154,99
856,00	144,14
857,00	133,34
858,00	130,09
859,00	127,72
860,00	122,96
861,00	126,92
862,00	126,93
863,00	125,87
864,00	136,20
865,00	126,03
866,00	125,38
867,00	123,23
868,00	119,27
869,00	126,33
870,00	126,16
871,00	126,05
872,00	125,01
873,00	125,21
874,00	126,02
875,00	122,37
876,00	120,38
877,00	122,33
878,00	123,48
879,00	125,64
880,00	122,89
881,00	122,25
882,00	122,07
883,00	125,06
884,00	124,70
885,00	122,21
886,00	121,82
887,00	128,13
888,00	123,39
889,00	121,65
890,00	123,17
891,00	126,55
892,00	121,93
893,00	123,60
894,00	123,70
895,00	125,16
896,00	121,87
897,00	125,86
898,00	122,78
899,00	123,42
900,00	122,17
901,00	122,57
902,00	126,00
903,00	122,83
904,00	122,62
905,00	122,48
906,00	123,08
907,00	121,87
908,00	124,69
909,00	125,58
910,00	124,28
911,00	122,88
912,00	121,48
913,00	125,10
914,00	122,19
915,00	126,20
916,00	127,94
917,00	125,21
918,00	123,07
919,00	121,95
920,00	124,79
921,00	120,72
922,00	125,90
923,00	126,62
924,00	123,89
925,00	121,91
926,00	126,86
927,00	127,65
928,00	127,88
929,00	128,18
930,00	126,18
931,00	121,47
932,00	134,49
933,00	131,55
934,00	133,34
935,00	132,58
936,00	131,92
937,00	132,78
938,00	136,97
939,00	138,02
940,00	136,78
941,00	142,13
942,00	139,95
943,00	144,93
944,00	145,43
945,00	145,57
946,00	146,42
947,00	149,78
948,00	146,19
949,00	149,85
950,00	149,43
951,00	150,44
952,00	144,00
953,00	149,40
954,00	153,64
955,00	156,32
956,00	165,08
957,00	164,30
958,00	172,60
959,00	176,63
960,00	187,74
961,00	190,67
962,00	194,41
963,00	203,60
964,00	225,92
965,00	238,99
966,00	253,35
967,00	308,55
968,00	420,97
969,00	615,59
970,00	767,00
971,00	840,01
972,00	874,00
973,00	888,97
974,00	849,42
975,00	775,86
976,00	725,52
977,00	670,95
978,00	648,22
979,00	646,96
980,00	616,03
981,00	588,62
982,00	512,29
983,00	460,01
984,00	369,73
985,00	315,62
986,00	271,83
987,00	238,74
988,00	224,79
989,00	217,46
990,00	209,58
991,00	204,39
992,00	209,21
993,00	207,91
994,00	216,17
995,00	228,51
996,00	253,63
997,00	267,90
998,00	287,72
999,00	315,90
1000,00	326,75
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
