2,078125	1,623535
2,078125	1,586914
2,093750	1,635742
2,093750	1,599121
2,109375	1,647949
2,125000	1,586914
2,140625	1,660156
2,140625	1,623535
2,156250	1,684570
2,156250	1,647949
2,171875	1,672363
2,187500	1,647949
2,187500	1,708984
2,203125	1,635742
2,218750	1,721191
2,218750	1,684570
2,234375	1,757812
2,234375	1,708984
2,250000	1,733398
2,265625	1,708984
2,281250	1,782227
2,281250	1,708984
2,296875	1,782227
2,296875	1,733398
2,312500	1,818848
2,312500	1,757812
2,328125	1,806641
2,343750	1,782227
2,359375	1,843262
2,359375	1,794434
2,375000	1,855469
2,375000	1,806641
2,390625	1,892090
2,390625	1,855469
2,421875	1,892090
2,421875	1,867676
2,437500	1,916504
2,437500	1,892090
2,453125	1,940918
2,453125	1,879883
2,468750	1,953125
2,484375	1,928711
2,500000	1,953125
2,500000	1,940918
2,515625	1,965332
2,515625	1,965332
2,531250	1,989746
2,531250	1,940918
2,546875	2,026367
2,562500	2,001953
2,578125	2,038574
2,578125	2,014160
2,593750	2,026367
2,593750	2,026367
2,609375	2,062988
2,625000	2,038574
2,640625	2,087402
2,640625	2,062988
2,656250	2,111816
2,656250	2,099609
2,671875	2,087402
2,687500	2,111816
2,687500	2,124023
2,703125	2,136230
2,718750	2,160645
2,718750	2,160645
2,734375	2,185059
2,734375	2,197266
2,750000	2,185059
2,765625	2,221680
2,781250	2,221680
2,781250	2,258301
2,796875	2,258301
2,796875	2,270508
2,812500	2,307129
2,812500	2,319336
2,828125	2,307129
2,843750	2,343750
2,859375	2,331543
2,859375	2,380371
2,875000	2,380371
2,875000	2,404785
2,890625	2,416992
2,890625	2,453613
2,921875	2,441406
2,921875	2,490234
2,937500	2,453613
2,937500	2,539062
2,953125	2,514648
2,953125	2,551270
2,968750	2,551270
2,984375	2,587891
3,000000	2,587891
3,000000	2,648926
3,015625	2,612305
3,015625	2,697754
3,031250	2,673340
3,031250	2,734375
3,046875	2,722168
3,062500	2,783203
3,078125	2,783203
3,078125	2,856445
3,093750	2,807617
3,093750	2,893066
3,109375	2,868652
3,125000	2,941895
3,140625	2,929687
3,140625	2,978516
3,156250	2,978516
3,156250	3,051758
3,171875	3,015137
3,187500	3,076172
3,187500	3,039551
3,203125	3,137207
3,218750	3,100586
3,218750	3,161621
3,234375	3,173828
3,234375	3,247070
3,250000	3,222656
3,265625	3,283691
3,281250	3,234863
3,281250	3,320312
3,296875	3,295898
3,296875	3,356934
3,312500	3,344727
3,312500	3,417969
3,328125	3,393555
3,343750	3,430176
3,359375	3,381348
3,359375	3,454590
3,375000	3,430176
3,375000	3,479004
3,390625	3,479004
3,406250	3,527832
3,421875	3,527832
3,421875	3,552246
3,437500	3,503418
3,437500	3,564453
3,453125	3,564453
3,453125	3,601074
3,468750	3,601074
3,484375	3,637695
3,500000	3,649902
3,500000	3,662109
3,515625	3,662109
3,515625	3,698730
3,531250	3,698730
3,531250	3,747559
3,562500	3,771973
3,562500	3,808594
3,578125	3,820801
3,578125	3,833008
3,593750	3,857422
3,593750	3,869629
3,609375	3,894043
3,625000	3,942871
3,640625	3,979492
3,640625	3,991699
3,656250	4,016113
3,656250	4,016113
3,687500	4,040527
3,687500	4,040527
3,703125	4,064941
3,703125	4,101562
3,718750	4,125977
3,718750	4,150391
3,734375	4,150391
3,734375	4,162598
3,750000	4,138184
3,765625	4,138184
3,781250	4,125977
3,781250	4,138184
3,796875	4,138184
3,796875	4,150391
3,812500	4,125977
3,812500	4,150391
3,828125	4,101562
3,843750	4,064941
3,859375	4,040527
3,859375	4,040527
3,875000	4,003906
3,875000	4,003906
3,890625	3,942871
3,890625	3,967285
3,921875	3,881836
3,921875	3,869629
3,937500	3,808594
3,937500	3,820801
3,953125	3,747559
3,953125	3,747559
3,968750	3,649902
3,984375	3,686523
4,000000	3,588867
4,000000	3,576660
4,015625	3,491211
4,015625	3,479004
4,031250	3,417969
4,031250	3,405762
4,062500	3,308105
4,062500	3,344727
4,078125	3,234863
4,078125	3,247070
4,093750	3,137207
4,093750	3,161621
4,109375	3,100586
4,125000	3,088379
4,140625	3,002930
4,140625	3,039551
4,156250	2,954102
4,156250	3,002930
4,171875	2,880859
4,171875	2,917480
4,187500	2,868652
4,203125	2,905273
4,218750	2,832031
4,218750	2,880859
4,234375	2,807617
4,234375	2,868652
4,250000	2,795410
4,265625	2,819824
4,281250	2,795410
4,281250	2,832031
4,296875	2,770996
4,296875	2,819824
4,312500	2,758789
4,312500	2,819824
4,328125	2,758789
4,343750	2,783203
4,359375	2,746582
4,359375	2,783203
4,375000	2,746582
4,375000	2,770996
4,390625	2,722168
4,406250	2,758789
4,421875	2,709961
4,421875	2,734375
4,437500	2,685547
4,437500	2,722168
4,453125	2,685547
4,453125	2,697754
4,468750	2,673340
4,484375	2,697754
4,500000	2,648926
4,500000	2,673340
4,515625	2,612305
4,515625	2,624512
4,531250	2,636719
4,531250	2,624512
4,562500	2,624512
4,562500	2,600098
4,578125	2,587891
4,578125	2,600098
4,593750	2,563477
4,593750	2,551270
4,609375	2,575684
4,625000	2,551270
4,640625	2,575684
4,640625	2,539062
4,656250	2,539062
4,656250	2,526855
4,671875	2,526855
4,671875	2,502441
4,687500	2,514648
4,703125	2,490234
4,718750	2,502441
4,718750	2,465820
4,734375	2,465820
4,734375	2,441406
4,750000	2,441406
4,765625	2,392578
4,781250	2,404785
4,781250	2,355957
4,796875	2,380371
4,796875	2,307129
4,812500	2,319336
4,812500	2,258301
4,828125	2,270508
4,843750	2,209473
4,859375	2,197266
4,859375	2,124023
4,875000	2,160645
4,875000	2,087402
4,890625	2,111816
4,906250	2,026367
4,921875	2,038574
4,921875	1,977539
4,937500	1,953125
4,937500	1,879883
4,953125	1,904297
4,953125	1,831055
4,968750	1,855469
4,984375	1,757812
5,000000	1,770020
5,000000	1,708984
5,015625	1,684570
5,015625	1,611328
5,031250	1,599121
5,031250	1,550293
5,062500	1,562500
5,062500	1,477051
5,078125	1,477051
5,078125	1,428223
5,093750	1,403809
5,093750	1,342773
5,109375	1,330566
5,125000	1,293945
5,140625	1,293945
5,140625	1,232910
5,156250	1,232910
5,156250	1,171875
5,171875	1,159668
5,171875	1,098633
5,187500	1,098633
5,203125	1,074219
5,218750	1,086426
5,218750	1,037598
5,234375	1,013184
5,234375	0,976562
5,250000	0,952148
5,265625	0,903320
5,281250	0,891113
5,281250	0,891113
5,296875	0,891113
5,296875	0,854492
5,312500	0,854492
5,312500	0,830078
5,328125	0,805664
5,343750	0,769043
5,359375	0,756836
5,359375	0,756836
5,375000	0,744629
5,375000	0,769043
5,390625	0,744629
5,390625	0,744629
5,421875	0,720215
5,421875	0,720215
5,437500	0,720215
5,437500	0,732422
5,453125	0,732422
5,453125	0,769043
5,468750	0,756836
5,484375	0,781250
5,500000	0,781250
5,500000	0,793457
5,515625	0,817871
5,515625	0,817871
5,531250	0,842285
5,531250	0,891113
5,546875	0,903320
5,562500	0,927734
5,578125	0,952148
5,578125	0,964355
5,593750	1,013184
5,593750	1,000977
5,609375	1,086426
5,625000	1,123047
5,640625	1,171875
5,640625	1,208496
5,656250	1,269531
5,656250	1,293945
5,671875	1,367187
5,671875	1,367187
5,687500	1,464844
5,703125	1,489258
5,718750	1,574707
5,718750	1,611328
5,734375	1,684570
5,734375	1,733398
5,750000	1,831055
5,765625	1,831055
5,781250	1,940918
5,781250	1,953125
5,796875	2,075195
5,796875	2,099609
5,812500	2,185059
5,812500	2,233887
5,828125	2,355957
5,843750	2,343750
5,859375	2,453613
5,859375	2,453613
5,875000	2,587891
5,875000	2,600098
5,890625	2,685547
5,906250	2,722168
5,921875	2,844238
5,921875	2,856445
5,937500	2,941895
5,937500	2,941895
5,953125	3,051758
5,953125	3,088379
5,968750	3,173828
5,984375	3,222656
6,000000	3,308105
6,000000	3,344727
6,015625	3,405762
6,015625	3,417969
6,031250	3,491211
6,031250	3,515625
6,046875	3,576660
6,062500	3,625488
6,078125	3,686523
6,078125	3,723145
6,093750	3,735352
6,093750	3,759766
6,109375	3,796387
6,125000	3,820801
6,140625	3,857422
6,140625	3,894043
6,156250	3,930664
6,156250	3,955078
6,171875	3,930664
6,171875	3,967285
6,187500	3,955078
6,203125	3,979492
6,218750	3,979492
6,218750	4,016113
6,234375	4,028320
6,234375	4,052734
6,250000	4,003906
6,265625	4,040527
6,281250	4,003906
6,281250	4,016113
6,296875	3,979492
6,296875	3,991699
6,312500	3,979492
6,312500	3,955078
6,328125	3,930664
6,343750	3,918457
6,359375	3,869629
6,359375	3,857422
6,375000	3,784180
6,375000	3,771973
6,390625	3,735352
6,406250	3,698730
6,421875	3,649902
6,421875	3,601074
6,437500	3,540039
6,437500	3,503418
6,453125	3,430176
6,453125	3,369141
6,468750	3,320312
6,484375	3,247070
6,500000	3,222656
6,500000	3,125000
6,515625	3,076172
6,515625	3,015137
6,531250	2,941895
6,531250	2,856445
6,546875	2,795410
6,562500	2,709961
6,578125	2,685547
6,578125	2,575684
6,593750	2,539062
6,593750	2,441406
6,609375	2,392578
6,625000	2,307129
6,640625	2,246094
6,640625	2,136230
6,656250	2,124023
6,656250	2,026367
6,671875	1,977539
6,671875	1,879883
6,687500	1,831055
6,703125	1,757812
6,718750	1,684570
6,718750	1,599121
6,734375	1,562500
6,734375	1,489258
6,750000	1,464844
6,750000	1,403809
6,781250	1,367187
6,781250	1,306152
6,796875	1,257324
6,796875	1,196289
6,812500	1,147461
6,812500	1,123047
6,828125	1,086426
6,843750	1,074219
6,859375	1,049805
6,859375	1,037598
6,875000	0,988770
6,875000	0,964355
6,890625	0,927734
6,906250	0,952148
6,921875	0,903320
6,921875	0,927734
6,937500	0,915527
6,937500	0,915527
6,953125	0,878906
6,953125	0,903320
6,968750	0,878906
6,984375	0,927734
7,000000	0,891113
7,000000	0,952148
7,015625	0,952148
7,015625	1,013184
7,031250	0,988770
7,031250	1,049805
7,062500	1,062012
7,062500	1,147461
7,078125	1,123047
7,078125	1,232910
7,093750	1,245117
7,093750	1,342773
7,109375	1,354980
7,125000	1,428223
7,140625	1,464844
7,140625	1,562500
7,156250	1,586914
7,156250	1,684570
7,171875	1,721191
7,171875	1,843262
7,187500	1,879883
7,203125	1,965332
7,218750	2,050781
7,218750	2,124023
7,234375	2,185059
7,234375	2,270508
7,250000	2,319336
7,265625	2,441406
7,281250	2,514648
7,281250	2,600098
7,296875	2,673340
7,296875	2,746582
7,312500	2,844238
7,312500	2,868652
7,328125	2,941895
7,343750	3,039551
7,359375	3,112793
7,359375	3,198242
7,375000	3,271484
7,375000	3,344727
7,390625	3,405762
7,390625	3,430176
7,421875	3,491211
7,421875	3,552246
7,437500	3,613281
7,437500	3,649902
7,453125	3,698730
7,453125	3,747559
7,468750	3,759766
7,484375	3,784180
7,500000	3,808594
7,500000	3,820801
7,515625	3,833008
7,515625	3,857422
7,531250	3,833008
7,531250	3,881836
7,562500	3,820801
7,562500	3,833008
7,578125	3,784180
7,578125	3,771973
7,593750	3,735352
7,593750	3,710937
7,609375	3,625488
7,625000	3,662109
7,640625	3,552246
7,640625	3,552246
7,656250	3,430176
7,656250	3,405762
7,671875	3,332520
7,671875	3,271484
7,687500	3,161621
7,703125	3,112793
7,718750	3,015137
7,718750	2,990723
7,734375	2,844238
7,734375	2,807617
7,750000	2,697754
7,750000	2,636719
7,781250	2,490234
7,781250	2,441406
7,796875	2,343750
7,796875	2,319336
7,812500	2,185059
7,812500	2,136230
7,828125	2,026367
7,843750	1,965332
7,859375	1,855469
7,859375	1,782227
7,875000	1,708984
7,875000	1,660156
7,890625	1,586914
7,890625	1,538086
7,921875	1,464844
7,921875	1,403809
7,937500	1,342773
7,937500	1,269531
7,953125	1,245117
7,953125	1,196289
7,968750	1,184082
7,984375	1,135254
8,000000	1,159668
8,000000	1,098633
8,015625	1,098633
8,015625	1,074219
8,031250	1,098633
8,031250	1,062012
8,062500	1,135254
8,062500	1,110840
8,078125	1,196289
8,078125	1,184082
8,093750	1,232910
8,093750	1,257324
8,109375	1,318359
8,125000	1,342773
8,140625	1,428223
8,140625	1,428223
8,156250	1,562500
8,156250	1,599121
8,171875	1,684570
8,171875	1,733398
8,187500	1,818848
8,203125	1,879883
8,218750	1,965332
8,218750	2,014160
8,234375	2,136230
8,234375	2,221680
8,250000	2,307129
8,250000	2,392578
8,281250	2,478027
8,281250	2,563477
8,296875	2,624512
8,296875	2,697754
8,312500	2,795410
8,312500	2,880859
8,328125	2,966309
8,343750	3,063965
8,359375	3,149414
8,359375	3,222656
8,375000	3,271484
8,375000	3,332520
8,390625	3,381348
8,390625	3,442383
8,421875	3,515625
8,421875	3,576660
8,437500	3,637695
8,437500	3,662109
8,453125	3,674316
8,453125	3,698730
8,468750	3,710937
8,484375	3,710937
8,500000	3,759766
8,500000	3,723145
8,515625	3,784180
8,515625	3,735352
8,531250	3,759766
8,531250	3,710937
8,562500	3,698730
8,562500	3,662109
8,578125	3,662109
8,578125	3,576660
8,593750	3,601074
8,593750	3,503418
8,609375	3,540039
8,625000	3,405762
8,640625	3,393555
8,640625	3,295898
8,656250	3,259277
8,656250	3,137207
8,671875	3,100586
8,671875	2,978516
8,687500	2,966309
8,703125	2,819824
8,718750	2,795410
8,718750	2,648926
8,734375	2,612305
8,734375	2,478027
8,750000	2,404785
8,765625	2,282715
8,781250	2,246094
8,781250	2,124023
8,796875	2,075195
8,796875	1,953125
8,812500	1,904297
8,812500	1,794434
8,828125	1,708984
8,843750	1,635742
8,859375	1,586914
8,859375	1,525879
8,875000	1,489258
8,875000	1,416016
8,890625	1,354980
8,890625	1,293945
8,921875	1,232910
8,921875	1,220703
8,937500	1,159668
8,937500	1,171875
8,953125	1,123047
8,953125	1,123047
8,968750	1,086426
8,984375	1,086426
9,000000	1,074219
9,000000	1,098633
9,015625	1,074219
9,015625	1,147461
9,031250	1,135254
9,031250	1,220703
9,062500	1,220703
9,062500	1,281738
9,078125	1,318359
9,078125	1,367187
9,093750	1,403809
9,093750	1,501465
9,109375	1,513672
9,125000	1,623535
9,140625	1,660156
9,140625	1,770020
9,156250	1,818848
9,156250	1,904297
9,171875	1,977539
9,171875	2,050781
9,187500	2,111816
9,203125	2,221680
9,218750	2,294922
9,218750	2,392578
9,234375	2,478027
9,234375	2,563477
9,250000	2,661133
9,265625	2,709961
9,281250	2,795410
9,281250	2,868652
9,296875	2,941895
9,296875	3,039551
9,312500	3,137207
9,312500	3,210449
9,328125	3,271484
9,343750	3,308105
9,359375	3,381348
9,359375	3,417969
9,375000	3,466797
9,375000	3,527832
9,390625	3,588867
9,390625	3,625488
9,421875	3,649902
9,421875	3,686523
9,437500	3,686523
9,437500	3,686523
9,453125	3,686523
9,453125	3,723145
9,468750	3,686523
9,484375	3,710937
9,500000	3,662109
9,500000	3,698730
9,515625	3,613281
9,515625	3,613281
9,531250	3,552246
9,531250	3,552246
9,546875	3,454590
9,562500	3,466797
9,578125	3,369141
9,578125	3,393555
9,593750	3,234863
9,593750	3,234863
9,609375	3,112793
9,625000	3,088379
9,640625	2,966309
9,640625	2,917480
9,656250	2,783203
9,656250	2,795410
9,671875	2,648926
9,671875	2,624512
9,687500	2,478027
9,703125	2,429199
9,718750	2,307129
9,718750	2,246094
9,734375	2,124023
9,734375	2,099609
9,750000	1,989746
9,765625	1,940918
9,781250	1,831055
9,781250	1,770020
9,796875	1,672363
9,796875	1,599121
9,812500	1,525879
9,812500	1,452637
9,828125	1,416016
9,843750	1,354980
9,859375	1,318359
9,859375	1,245117
9,875000	1,208496
9,875000	1,159668
9,890625	1,135254
9,906250	1,086426
9,921875	1,110840
9,921875	1,074219
9,937500	1,098633
9,937500	1,062012
9,953125	1,074219
9,953125	1,062012
9,968750	1,074219
9,984375	1,086426
10,000000	1,147461
10,000000	1,135254
10,015625	1,232910
10,015625	1,245117
10,031250	1,318359
10,046875	1,342773
10,046875	1,403809
10,062500	1,464844
10,078125	1,538086
10,078125	1,599121
10,093750	1,684570
10,093750	1,745605
10,109375	1,855469
10,125000	1,916504
10,140625	1,989746
10,140625	2,075195
10,156250	2,148437
10,156250	2,233887
10,171875	2,331543
10,171875	2,404785
10,187500	2,502441
10,203125	2,600098
10,218750	2,673340
10,218750	2,770996
10,234375	2,832031
10,234375	2,929687
10,250000	2,990723
10,265625	3,063965
10,281250	3,161621
10,281250	3,259277
10,296875	3,332520
10,296875	3,381348
10,312500	3,430176
10,312500	3,479004
10,343750	3,503418
10,343750	3,552246
10,359375	3,613281
10,359375	3,662109
10,375000	3,710937
10,375000	3,735352
10,390625	3,784180
10,390625	3,771973
10,421875	3,771973
10,421875	3,771973
10,437500	3,771973
10,437500	3,771973
10,453125	3,784180
10,453125	3,723145
10,468750	3,771973
10,484375	3,686523
10,500000	3,686523
10,500000	3,613281
10,515625	3,613281
10,515625	3,540039
10,531250	3,527832
10,546875	3,417969
10,546875	3,442383
10,562500	3,320312
10,578125	3,295898
10,578125	3,173828
10,593750	3,161621
10,593750	3,051758
10,609375	3,027344
10,625000	2,893066
10,640625	2,893066
10,640625	2,758789
10,656250	2,734375
10,656250	2,587891
10,671875	2,526855
10,671875	2,429199
10,687500	2,355957
10,703125	2,233887
10,718750	2,197266
10,718750	2,099609
10,734375	2,062988
10,734375	1,940918
10,750000	1,892090
10,765625	1,794434
10,781250	1,721191
10,781250	1,635742
10,796875	1,574707
10,796875	1,538086
10,812500	1,501465
10,812500	1,440430
10,828125	1,367187
10,843750	1,318359
10,859375	1,257324
10,859375	1,196289
10,875000	1,159668
10,875000	1,171875
10,890625	1,123047
10,906250	1,123047
10,921875	1,086426
10,921875	1,074219
10,937500	1,049805
10,937500	1,037598
10,953125	1,049805
10,953125	1,074219
10,968750	1,049805
10,984375	1,098633
11,000000	1,098633
11,000000	1,159668
11,015625	1,159668
11,015625	1,208496
11,031250	1,257324
11,062500	1,318359
11,062500	1,367187
11,078125	1,428223
11,078125	1,464844
11,093750	1,562500
11,093750	1,623535
11,093750	1,684570
11,109375	1,770020
