2,062500	0,927734
2,078125	0,927734
2,078125	0,964355
2,093750	0,952148
2,093750	0,964355
2,109375	0,952148
2,125000	0,988770
2,140625	0,976562
2,140625	0,988770
2,156250	0,988770
2,156250	1,013184
2,171875	1,013184
2,187500	1,025391
2,203125	1,025391
2,203125	1,062012
2,218750	1,074219
2,218750	1,074219
2,234375	1,074219
2,234375	1,110840
2,250000	1,110840
2,265625	1,123047
2,281250	1,110840
2,281250	1,159668
2,296875	1,171875
2,296875	1,171875
2,312500	1,171875
2,328125	1,196289
2,343750	1,208496
2,343750	1,196289
2,359375	1,184082
2,359375	1,208496
2,375000	1,196289
2,375000	1,184082
2,390625	1,171875
2,390625	1,184082
2,421875	1,196289
2,421875	1,184082
2,437500	1,171875
2,437500	1,171875
2,453125	1,184082
2,453125	1,171875
2,468750	1,135254
2,484375	1,159668
2,500000	1,159668
2,500000	1,147461
2,515625	1,147461
2,515625	1,135254
2,531250	1,135254
2,531250	1,123047
2,562500	1,098633
2,562500	1,086426
2,578125	1,098633
2,578125	1,098633
2,593750	1,098633
2,593750	1,098633
2,609375	1,123047
2,625000	1,123047
2,640625	1,123047
2,640625	1,110840
2,656250	1,135254
2,656250	1,110840
2,671875	1,110840
2,687500	1,074219
2,703125	1,098633
2,703125	1,074219
2,718750	1,086426
2,718750	1,062012
2,734375	1,074219
2,734375	1,086426
2,750000	1,086426
2,765625	1,062012
2,781250	1,062012
2,781250	1,062012
2,796875	1,049805
2,796875	1,037598
2,812500	1,037598
2,828125	1,037598
2,843750	1,025391
2,843750	1,013184
2,859375	1,013184
2,859375	1,013184
2,875000	1,000977
2,875000	0,988770
2,890625	0,988770
2,906250	0,976562
2,921875	0,964355
2,921875	0,952148
2,937500	0,939941
2,937500	0,939941
2,953125	0,927734
2,953125	0,915527
2,968750	0,903320
2,984375	0,903320
3,000000	0,891113
3,000000	0,878906
3,015625	0,866699
3,015625	0,854492
3,031250	0,842285
3,046875	0,830078
3,062500	0,830078
3,062500	0,830078
3,078125	0,830078
3,078125	0,842285
3,093750	0,842285
3,093750	0,854492
3,109375	0,854492
3,125000	0,842285
3,140625	0,842285
3,140625	0,830078
3,156250	0,830078
3,156250	0,817871
3,171875	0,805664
3,187500	0,805664
3,203125	0,805664
3,203125	0,793457
3,218750	0,781250
3,218750	0,781250
3,234375	0,781250
3,234375	0,781250
3,250000	0,781250
3,265625	0,769043
3,281250	0,769043
3,281250	0,769043
3,296875	0,756836
3,296875	0,756836
3,312500	0,756836
3,328125	0,744629
3,343750	0,744629
3,343750	0,744629
3,359375	0,732422
3,359375	0,732422
3,375000	0,732422
3,375000	0,720215
3,390625	0,732422
3,406250	0,708008
3,421875	0,708008
3,421875	0,720215
3,437500	0,732422
3,437500	0,732422
3,453125	0,732422
3,453125	0,744629
3,468750	0,744629
3,484375	0,769043
3,500000	0,769043
3,500000	0,793457
3,515625	0,805664
3,515625	0,817871
3,531250	0,817871
3,546875	0,830078
3,562500	0,842285
3,562500	0,878906
3,578125	0,866699
3,578125	0,891113
3,593750	0,891113
3,593750	0,915527
3,609375	0,903320
3,625000	0,915527
3,640625	0,927734
3,640625	0,952148
3,656250	0,952148
3,656250	0,964355
3,671875	0,964355
3,671875	0,976562
3,703125	0,976562
3,703125	0,964355
3,718750	0,964355
3,718750	0,976562
3,734375	0,964355
3,734375	0,976562
3,750000	0,976562
3,765625	0,988770
3,781250	0,988770
3,781250	0,988770
3,796875	1,000977
3,796875	1,013184
3,812500	1,013184
3,828125	1,000977
3,828125	1,013184
3,843750	1,013184
3,859375	1,037598
3,859375	1,049805
3,875000	1,062012
3,875000	1,074219
3,890625	1,098633
3,906250	1,086426
3,921875	1,098633
3,921875	1,098633
3,937500	1,110840
3,937500	1,110840
3,953125	1,135254
3,953125	1,147461
3,968750	1,171875
3,984375	1,159668
4,000000	1,171875
4,000000	1,159668
4,015625	1,196289
4,015625	1,171875
4,031250	1,196289
4,046875	1,196289
4,062500	1,232910
4,062500	1,208496
4,078125	1,232910
4,078125	1,208496
4,093750	1,232910
4,093750	1,196289
4,109375	1,220703
4,125000	1,220703
4,140625	1,245117
4,140625	1,220703
4,156250	1,245117
4,156250	1,220703
4,171875	1,269531
4,187500	1,245117
4,203125	1,257324
4,203125	1,245117
4,218750	1,257324
4,218750	1,245117
4,234375	1,245117
4,234375	1,245117
4,250000	1,257324
4,265625	1,245117
4,281250	1,232910
4,281250	1,232910
4,296875	1,232910
4,296875	1,232910
4,312500	1,220703
4,328125	1,220703
4,343750	1,208496
4,343750	1,220703
4,359375	1,196289
4,359375	1,196289
4,375000	1,171875
4,375000	1,184082
4,390625	1,159668
4,406250	1,147461
4,421875	1,123047
4,421875	1,135254
4,437500	1,123047
4,437500	1,123047
4,453125	1,098633
4,453125	1,123047
4,468750	1,098633
4,484375	1,110840
4,500000	1,086426
4,500000	1,110840
4,515625	1,074219
4,515625	1,086426
4,531250	1,062012
4,546875	1,086426
4,562500	1,062012
4,562500	1,086426
4,578125	1,049805
4,578125	1,086426
4,593750	1,049805
4,593750	1,062012
4,609375	1,025391
4,625000	1,062012
4,640625	1,037598
4,640625	1,062012
4,656250	1,025391
4,656250	1,049805
4,671875	1,025391
4,687500	1,025391
4,703125	1,013184
4,703125	1,013184
4,718750	1,000977
4,718750	1,013184
4,734375	0,988770
4,734375	0,988770
4,750000	0,988770
4,765625	0,976562
4,781250	0,988770
4,781250	0,976562
4,796875	0,976562
4,796875	0,976562
4,812500	0,964355
4,828125	0,964355
4,843750	0,964355
4,843750	0,952148
4,859375	0,964355
4,859375	0,952148
4,875000	0,964355
4,875000	0,964355
4,890625	0,952148
4,906250	0,939941
4,921875	0,952148
4,921875	0,952148
4,937500	0,964355
4,937500	0,952148
4,953125	0,964355
4,953125	0,964355
4,968750	0,964355
4,984375	0,964355
5,000000	0,964355
5,000000	0,964355
5,015625	0,976562
5,015625	0,964355
5,031250	0,976562
5,046875	0,976562
5,062500	0,976562
5,062500	0,988770
5,078125	0,988770
5,078125	0,988770
5,093750	0,988770
5,093750	0,988770
5,109375	0,988770
5,125000	1,000977
5,140625	0,988770
5,140625	1,025391
5,156250	1,000977
5,156250	1,037598
5,171875	1,013184
5,187500	1,049805
5,203125	1,037598
5,203125	1,074219
5,218750	1,049805
5,218750	1,074219
5,234375	1,062012
5,234375	1,086426
5,250000	1,062012
5,265625	1,110840
5,281250	1,086426
5,281250	1,147461
5,296875	1,110840
5,296875	1,159668
5,312500	1,135254
5,328125	1,159668
5,343750	1,135254
5,343750	1,171875
5,359375	1,147461
5,359375	1,196289
5,375000	1,171875
5,375000	1,232910
5,390625	1,220703
5,406250	1,269531
5,421875	1,232910
5,421875	1,257324
5,437500	1,245117
5,437500	1,281738
5,453125	1,257324
5,453125	1,293945
5,468750	1,281738
5,484375	1,318359
5,500000	1,306152
5,500000	1,306152
5,515625	1,306152
5,515625	1,318359
5,531250	1,306152
5,546875	1,306152
5,562500	1,306152
5,562500	1,318359
5,578125	1,318359
5,578125	1,318359
5,593750	1,330566
5,593750	1,318359
5,609375	1,342773
5,625000	1,318359
5,640625	1,342773
5,640625	1,318359
5,656250	1,354980
5,656250	1,318359
5,671875	1,354980
5,687500	1,330566
5,703125	1,367187
5,703125	1,342773
5,718750	1,367187
5,718750	1,342773
5,734375	1,379395
5,734375	1,342773
5,750000	1,391602
5,765625	1,367187
5,781250	1,416016
5,781250	1,367187
5,796875	1,416016
5,812500	1,367187
5,812500	1,416016
5,828125	1,379395
5,843750	1,416016
5,843750	1,367187
5,859375	1,428223
5,859375	1,379395
5,875000	1,428223
5,875000	1,391602
5,890625	1,428223
5,906250	1,379395
5,921875	1,416016
5,921875	1,379395
5,937500	1,416016
5,953125	1,379395
5,953125	1,416016
5,968750	1,379395
5,968750	1,403809
5,984375	1,367187
6,000000	1,391602
6,000000	1,367187
6,015625	1,391602
6,015625	1,367187
6,031250	1,379395
6,046875	1,367187
6,062500	1,379395
6,062500	1,379395
6,078125	1,379395
6,078125	1,367187
6,093750	1,342773
6,093750	1,342773
6,109375	1,342773
6,125000	1,342773
6,140625	1,318359
6,140625	1,330566
6,156250	1,318359
6,156250	1,330566
6,171875	1,318359
6,187500	1,342773
6,203125	1,318359
6,203125	1,330566
6,218750	1,293945
6,218750	1,330566
6,234375	1,306152
6,234375	1,330566
6,250000	1,293945
6,265625	1,330566
6,281250	1,306152
6,281250	1,330566
6,296875	1,306152
6,296875	1,330566
6,312500	1,306152
6,312500	1,330566
6,328125	1,293945
6,343750	1,318359
6,359375	1,306152
6,359375	1,318359
6,375000	1,293945
6,375000	1,318359
6,390625	1,293945
6,406250	1,306152
6,421875	1,293945
6,421875	1,306152
6,437500	1,306152
6,437500	1,306152
6,453125	1,293945
6,453125	1,306152
6,468750	1,306152
6,484375	1,318359
6,500000	1,318359
6,500000	1,293945
6,515625	1,318359
6,515625	1,318359
6,531250	1,330566
6,546875	1,306152
6,562500	1,330566
6,562500	1,318359
6,578125	1,354980
6,578125	1,306152
6,593750	1,354980
6,593750	1,330566
6,609375	1,354980
6,625000	1,330566
6,640625	1,367187
6,640625	1,354980
6,656250	1,379395
6,656250	1,354980
6,671875	1,403809
6,687500	1,379395
6,703125	1,416016
6,703125	1,391602
6,718750	1,416016
6,718750	1,416016
6,734375	1,428223
6,734375	1,416016
6,750000	1,440430
6,765625	1,440430
6,781250	1,452637
6,781250	1,440430
6,796875	1,452637
6,796875	1,464844
6,812500	1,452637
6,828125	1,464844
6,843750	1,452637
6,843750	1,477051
6,859375	1,477051
6,859375	1,489258
6,875000	1,489258
6,875000	1,501465
6,890625	1,489258
6,906250	1,525879
6,921875	1,489258
6,921875	1,538086
6,937500	1,501465
6,937500	1,538086
6,953125	1,513672
6,953125	1,550293
6,968750	1,513672
6,984375	1,574707
7,000000	1,525879
7,000000	1,599121
7,015625	1,550293
7,015625	1,611328
7,046875	1,550293
7,046875	1,623535
7,062500	1,574707
7,062500	1,635742
7,078125	1,586914
7,078125	1,647949
7,093750	1,599121
7,093750	1,660156
7,109375	1,611328
7,125000	1,672363
7,140625	1,623535
7,140625	1,684570
7,156250	1,635742
7,156250	1,696777
7,171875	1,660156
7,171875	1,708984
7,203125	1,660156
7,203125	1,721191
7,218750	1,684570
7,218750	1,708984
7,234375	1,672363
7,234375	1,721191
7,250000	1,684570
7,265625	1,721191
7,281250	1,696777
7,281250	1,721191
7,296875	1,708984
7,296875	1,721191
7,312500	1,708984
7,312500	1,733398
7,343750	1,733398
7,343750	1,733398
7,359375	1,721191
7,359375	1,721191
7,375000	1,733398
7,375000	1,733398
7,390625	1,757812
7,406250	1,745605
7,421875	1,770020
7,421875	1,745605
7,437500	1,782227
7,437500	1,745605
7,453125	1,770020
7,453125	1,745605
7,468750	1,794434
7,484375	1,745605
7,500000	1,806641
7,500000	1,757812
7,531250	1,806641
7,531250	1,745605
7,546875	1,806641
7,546875	1,757812
7,562500	1,818848
7,562500	1,757812
7,578125	1,831055
7,578125	1,770020
7,593750	1,831055
7,593750	1,770020
7,609375	1,831055
7,625000	1,770020
7,640625	1,831055
7,640625	1,770020
7,656250	1,818848
7,656250	1,770020
7,671875	1,818848
7,687500	1,782227
7,703125	1,818848
7,703125	1,770020
7,718750	1,806641
7,718750	1,770020
7,734375	1,806641
7,734375	1,770020
7,750000	1,806641
7,765625	1,770020
7,781250	1,782227
7,781250	1,770020
7,796875	1,794434
7,796875	1,770020
7,812500	1,782227
7,812500	1,757812
7,843750	1,794434
7,843750	1,782227
7,859375	1,770020
7,859375	1,782227
7,875000	1,782227
7,875000	1,794434
7,890625	1,782227
7,906250	1,782227
7,921875	1,782227
7,921875	1,782227
7,937500	1,757812
7,937500	1,782227
7,953125	1,770020
7,953125	1,794434
7,968750	1,757812
7,984375	1,782227
8,000000	1,770020
8,000000	1,782227
8,015625	1,745605
8,015625	1,770020
8,031250	1,770020
8,046875	1,782227
8,062500	1,757812
8,062500	1,770020
8,078125	1,770020
8,078125	1,770020
8,093750	1,757812
8,093750	1,757812
8,109375	1,757812
8,125000	1,770020
8,140625	1,757812
8,140625	1,757812
8,156250	1,770020
8,156250	1,757812
8,171875	1,757812
8,171875	1,757812
8,203125	1,745605
8,203125	1,745605
8,218750	1,757812
8,218750	1,733398
8,234375	1,770020
8,234375	1,733398
8,250000	1,770020
8,265625	1,745605
8,281250	1,757812
8,281250	1,733398
8,296875	1,770020
8,296875	1,721191
8,312500	1,770020
8,328125	1,745605
8,343750	1,782227
8,343750	1,733398
8,359375	1,770020
8,359375	1,733398
8,375000	1,782227
8,375000	1,721191
8,390625	1,770020
8,406250	1,721191
8,421875	1,770020
8,421875	1,733398
8,437500	1,770020
8,437500	1,745605
8,453125	1,770020
8,453125	1,733398
8,468750	1,782227
8,484375	1,745605
8,500000	1,770020
8,500000	1,745605
8,515625	1,770020
8,515625	1,757812
8,531250	1,770020
8,546875	1,745605
8,562500	1,770020
8,562500	1,757812
8,578125	1,770020
8,578125	1,757812
8,593750	1,757812
8,593750	1,757812
8,609375	1,745605
8,625000	1,757812
8,640625	1,745605
8,640625	1,757812
8,656250	1,733398
8,656250	1,757812
8,671875	1,733398
8,671875	1,770020
8,703125	1,733398
8,703125	1,770020
8,718750	1,733398
8,718750	1,782227
8,734375	1,733398
8,734375	1,794434
8,750000	1,733398
8,765625	1,806641
8,781250	1,745605
8,781250	1,794434
8,796875	1,733398
8,796875	1,794434
8,812500	1,733398
8,812500	1,806641
8,843750	1,733398
8,843750	1,806641
8,859375	1,745605
8,859375	1,806641
8,875000	1,745605
8,875000	1,806641
8,890625	1,745605
8,906250	1,794434
8,921875	1,733398
8,921875	1,794434
8,937500	1,745605
8,937500	1,794434
8,953125	1,745605
8,953125	1,782227
8,968750	1,721191
8,984375	1,782227
9,000000	1,733398
9,000000	1,782227
9,015625	1,733398
9,015625	1,770020
9,031250	1,733398
9,031250	1,770020
9,062500	1,733398
9,062500	1,757812
9,078125	1,721191
9,078125	1,757812
9,093750	1,721191
9,093750	1,745605
9,109375	1,733398
9,125000	1,733398
9,140625	1,733398
9,140625	1,733398
9,156250	1,733398
9,156250	1,721191
9,171875	1,733398
9,171875	1,708984
9,203125	1,733398
9,203125	1,708984
9,218750	1,745605
9,218750	1,708984
9,234375	1,721191
9,234375	1,684570
9,250000	1,721191
9,265625	1,684570
9,281250	1,721191
9,312500	1,660156
9,312500	1,708984
9,312500	1,672363
9,328125	1,708984
9,328125	1,660156
9,343750	1,696777
9,343750	1,660156
9,359375	1,696777
9,359375	1,635742
9,375000	1,684570
9,390625	1,647949
9,390625	1,684570
9,406250	1,623535
9,421875	1,672363
9,421875	1,623535
9,437500	1,672363
9,437500	1,611328
9,453125	1,660156
9,453125	1,623535
9,468750	1,660156
9,484375	1,611328
9,500000	1,647949
9,500000	1,611328
9,515625	1,623535
9,515625	1,599121
9,531250	1,623535
9,546875	1,586914
9,562500	1,611328
9,562500	1,586914
9,578125	1,586914
9,578125	1,586914
9,593750	1,574707
9,593750	1,574707
9,609375	1,562500
9,625000	1,574707
9,640625	1,574707
9,640625	1,574707
9,656250	1,538086
9,656250	1,562500
9,671875	1,562500
9,687500	1,562500
9,703125	1,538086
9,703125	1,550293
9,718750	1,538086
9,718750	1,562500
9,734375	1,538086
9,734375	1,550293
9,750000	1,538086
9,765625	1,538086
9,781250	1,513672
9,781250	1,538086
9,796875	1,525879
9,796875	1,538086
9,812500	1,525879
9,828125	1,538086
9,828125	1,538086
9,843750	1,538086
9,859375	1,525879
9,859375	1,538086
9,875000	1,525879
9,875000	1,525879
9,890625	1,525879
9,906250	1,525879
9,921875	1,538086
9,921875	1,525879
9,937500	1,538086
9,937500	1,513672
9,953125	1,538086
9,953125	1,525879
9,968750	1,538086
9,984375	1,513672
10,000000	1,550293
10,000000	1,513672
10,015625	1,550293
10,015625	1,525879
10,031250	1,550293
10,046875	1,525879
10,062500	1,562500
10,062500	1,525879
10,078125	1,574707
10,078125	1,538086
10,093750	1,586914
10,093750	1,538086
10,109375	1,599121
10,125000	1,562500
10,140625	1,599121
10,140625	1,562500
10,156250	1,611328
10,156250	1,562500
10,171875	1,611328
10,171875	1,562500
10,203125	1,623535
10,203125	1,574707
10,218750	1,623535
10,218750	1,586914
10,250000	1,623535
10,250000	1,599121
10,265625	1,623535
10,265625	1,599121
10,281250	1,635742
10,281250	1,599121
10,296875	1,635742
10,296875	1,599121
10,312500	1,647949
10,328125	1,611328
10,343750	1,635742
10,343750	1,623535
10,359375	1,635742
10,359375	1,635742
10,375000	1,635742
10,375000	1,623535
10,390625	1,635742
10,406250	1,647949
10,421875	1,647949
10,421875	1,647949
10,437500	1,647949
10,437500	1,672363
10,453125	1,647949
10,453125	1,672363
10,484375	1,647949
10,484375	1,684570
10,500000	1,647949
10,500000	1,684570
10,515625	1,647949
10,515625	1,696777
10,531250	1,635742
10,546875	1,684570
10,562500	1,635742
10,562500	1,696777
10,578125	1,647949
10,578125	1,696777
10,593750	1,635742
10,593750	1,696777
10,609375	1,647949
10,625000	1,696777
10,640625	1,635742
10,640625	1,684570
10,656250	1,635742
10,656250	1,696777
10,671875	1,635742
10,687500	1,708984
10,703125	1,647949
10,703125	1,708984
10,718750	1,647949
10,718750	1,708984
10,734375	1,647949
10,734375	1,696777
10,750000	1,647949
10,765625	1,696777
10,781250	1,635742
10,781250	1,684570
10,796875	1,635742
10,796875	1,672363
10,812500	1,623535
10,828125	1,660156
10,843750	1,611328
10,843750	1,647949
10,859375	1,611328
10,859375	1,635742
10,875000	1,611328
10,875000	1,623535
10,890625	1,599121
10,906250	1,611328
10,921875	1,586914
10,921875	1,599121
10,937500	1,574707
10,937500	1,586914
10,953125	1,586914
10,953125	1,562500
10,968750	1,574707
10,984375	1,562500
11,000000	1,562500
11,000000	1,538086
11,015625	1,550293
11,015625	1,538086
11,031250	1,550293
11,046875	1,513672
11,062500	1,550293
11,062500	1,513672
11,078125	1,538086
11,078125	1,513672
11,093750	1,525879
11,093750	1,501465
11,109375	1,525879
11,125000	1,477051
11,140625	1,525879
11,140625	1,489258
11,156250	1,501465
11,156250	1,464844
11,171875	1,501465
11,171875	1,477051
11,203125	1,477051
11,203125	1,440430
11,218750	1,464844
11,218750	1,452637
11,234375	1,464844
11,234375	1,440430
11,250000	1,440430
11,265625	1,428223
11,281250	1,452637
11,281250	1,428223
11,296875	1,428223
11,296875	1,416016
11,312500	1,428223
11,312500	1,428223
11,343750	1,403809
11,343750	1,416016
11,359375	1,403809
11,359375	1,403809
11,375000	1,391602
11,375000	1,403809
11,390625	1,391602
11,406250	1,403809
11,421875	1,379395
11,421875	1,403809
11,437500	1,379395
11,437500	1,391602
11,453125	1,354980
11,453125	1,391602
11,484375	1,379395
11,484375	1,403809
11,500000	1,367187
11,500000	1,391602
11,515625	1,379395
11,515625	1,403809
11,531250	1,379395
11,546875	1,403809
11,562500	1,391602
11,562500	1,416016
11,578125	1,391602
11,578125	1,416016
11,593750	1,416016
11,593750	1,428223
11,609375	1,416016
11,625000	1,416016
11,640625	1,428223
11,640625	1,428223
11,656250	1,416016
11,656250	1,428223
11,671875	1,428223
11,671875	1,428223
11,703125	1,440430
11,703125	1,428223
11,718750	1,440430
11,718750	1,428223
11,734375	1,440430
11,734375	1,428223
11,750000	1,464844
11,765625	1,428223
11,781250	1,464844
11,781250	1,428223
11,796875	1,464844
11,796875	1,428223
11,812500	1,464844
11,828125	1,428223
11,828125	1,477051
11,843750	1,428223
11,859375	1,477051
11,859375	1,428223
11,875000	1,477051
11,875000	1,440430
11,890625	1,501465
11,906250	1,440430
11,921875	1,525879
11,921875	1,464844
11,937500	1,525879
11,937500	1,477051
11,953125	1,550293
11,968750	1,489258
11,984375	1,550293
11,984375	1,513672
12,000000	1,574707
12,000000	1,525879
12,015625	1,574707
12,015625	1,550293
12,031250	1,586914
12,046875	1,550293
12,062500	1,586914
12,062500	1,562500
12,078125	1,599121
12,078125	1,550293
12,093750	1,586914
12,093750	1,550293
12,109375	1,586914
12,125000	1,562500
12,140625	1,574707
12,140625	1,550293
12,156250	1,574707
12,156250	1,562500
12,171875	1,562500
12,171875	1,538086
12,203125	1,550293
12,203125	1,538086
12,218750	1,538086
12,218750	1,550293
12,234375	1,538086
12,234375	1,550293
12,250000	1,538086
12,265625	1,562500
12,281250	1,538086
12,281250	1,550293
12,296875	1,525879
12,296875	1,562500
12,312500	1,525879
12,312500	1,562500
12,343750	1,525879
12,343750	1,562500
12,359375	1,525879
12,359375	1,562500
12,375000	1,513672
12,375000	1,562500
12,390625	1,501465
12,406250	1,562500
12,421875	1,513672
12,421875	1,562500
12,437500	1,513672
12,437500	1,562500
12,453125	1,513672
12,453125	1,550293
12,468750	1,501465
12,484375	1,538086
12,500000	1,489258
12,500000	1,525879
12,515625	1,477051
12,515625	1,525879
12,531250	1,477051
12,546875	1,513672
12,562500	1,464844
12,562500	1,501465
12,578125	1,464844
12,578125	1,489258
12,593750	1,440430
12,593750	1,477051
12,609375	1,428223
12,625000	1,464844
12,640625	1,428223
12,640625	1,440430
12,656250	1,416016
12,656250	1,440430
12,671875	1,403809
12,671875	1,403809
12,703125	1,391602
12,703125	1,391602
12,718750	1,379395
12,718750	1,367187
12,734375	1,367187
12,734375	1,354980
12,750000	1,367187
12,765625	1,330566
12,781250	1,354980
12,781250	1,342773
12,796875	1,342773
12,796875	1,306152
12,812500	1,342773
12,828125	1,318359
12,828125	1,318359
12,843750	1,293945
12,859375	1,306152
12,859375	1,306152
12,875000	1,306152
12,875000	1,293945
12,890625	1,293945
12,906250	1,269531
12,921875	1,306152
12,921875	1,281738
12,937500	1,281738
12,937500	1,281738
12,953125	1,269531
12,968750	1,257324
12,984375	1,269531
12,984375	1,257324
13,000000	1,269531
13,000000	1,257324
13,015625	1,245117
13,015625	1,269531
13,031250	1,257324
13,046875	1,245117
13,062500	1,245117
13,062500	1,245117
13,078125	1,245117
13,078125	1,245117
13,093750	1,232910
13,093750	1,257324
13,109375	1,232910
13,125000	1,257324
13,140625	1,232910
13,140625	1,245117
13,156250	1,232910
13,156250	1,245117
13,171875	1,220703
13,187500	1,269531
13,203125	1,232910
13,203125	1,269531
13,218750	1,232910
13,218750	1,281738
13,234375	1,257324
13,234375	1,293945
13,250000	1,257324
13,265625	1,293945
13,281250	1,269531
13,281250	1,318359
13,296875	1,293945
13,296875	1,330566
13,312500	1,306152
13,312500	1,330566
13,343750	1,306152
13,343750	1,342773
13,359375	1,306152
13,359375	1,342773
13,375000	1,330566
13,375000	1,354980
13,390625	1,342773
13,406250	1,342773
13,421875	1,330566
13,421875	1,354980
13,437500	1,342773
13,437500	1,354980
13,453125	1,354980
13,453125	1,367187
13,468750	1,367187
13,484375	1,367187
13,500000	1,367187
13,500000	1,379395
13,515625	1,391602
13,515625	1,379395
13,531250	1,403809
13,546875	1,391602
13,562500	1,416016
13,562500	1,391602
13,578125	1,416016
13,578125	1,391602
13,593750	1,416016
13,593750	1,391602
13,609375	1,416016
13,625000	1,379395
13,640625	1,440430
13,640625	1,391602
13,656250	1,452637
13,656250	1,403809
13,671875	1,464844
13,687500	1,416016
13,703125	1,464844
13,703125	1,416016
13,718750	1,489258
13,718750	1,440430
13,734375	1,501465
13,734375	1,452637
13,765625	1,513672
13,765625	1,452637
13,781250	1,501465
13,781250	1,452637
13,796875	1,501465
13,796875	1,452637
13,812500	1,513672
13,828125	1,477051
13,828125	1,525879
13,843750	1,477051
13,859375	1,513672
13,875000	1,477051
13,875000	1,513672
13,890625	1,477051
13,890625	1,501465
13,906250	1,464844
13,921875	1,501465
13,921875	1,477051
13,937500	1,489258
13,937500	1,464844
13,953125	1,489258
13,953125	1,464844
13,984375	1,477051
13,984375	1,464844
