4.390625	4.565430
4.390625	4.541016
4.406250	4.565430
4.406250	4.541016
4.421875	4.565430
4.421875	4.541016
4.437500	4.553223
4.437500	4.528809
4.453125	4.553223
4.453125	4.528809
4.468750	4.541016
4.468750	4.528809
4.484375	4.541016
4.484375	4.516602
4.500000	4.541016
4.500000	4.516602
4.515625	4.541016
4.515625	4.528809
4.531250	4.541016
4.531250	4.516602
4.546875	4.541016
4.562500	4.516602
4.562500	4.528809
4.578125	4.516602
4.578125	4.541016
4.593750	4.516602
4.593750	4.528809
4.609375	4.516602
4.609375	4.528809
4.625000	4.516602
4.625000	4.528809
4.640625	4.516602
4.640625	4.528809
4.656250	4.504395
4.656250	4.528809
4.671875	4.504395
4.671875	4.528809
4.671875	4.504395
4.687500	4.516602
4.687500	4.504395
4.703125	4.516602
4.703125	4.504395
4.718750	4.516602
4.718750	4.492187
4.734375	4.504395
4.734375	4.504395
4.750000	4.516602
4.750000	4.492187
4.765625	4.492187
4.765625	4.479980
4.781250	4.492187
4.781250	4.479980
4.796875	4.492187
4.796875	4.492187
4.812500	4.492187
4.812500	4.479980
4.828125	4.492187
4.828125	4.467773
4.843750	4.479980
4.859375	4.479980
4.859375	4.479980
4.875000	4.467773
4.875000	4.467773
4.890625	4.455566
4.890625	4.467773
4.906250	4.455566
4.921875	4.467773
4.937500	4.443359
4.937500	4.455566
4.953125	4.443359
4.953125	4.431152
4.968750	4.443359
4.968750	4.431152
4.984375	4.418945
5.000000	4.418945
5.015625	4.406738
5.015625	4.418945
5.031250	4.418945
5.031250	4.418945
5.046875	4.418945
5.062500	4.394531
5.078125	4.418945
5.078125	4.406738
5.093750	4.406738
5.093750	4.394531
5.109375	4.394531
5.125000	4.382324
5.125000	4.394531
5.140625	4.382324
5.156250	4.394531
5.156250	4.382324
5.171875	4.394531
5.171875	4.382324
5.187500	4.394531
5.203125	4.370117
5.218750	4.382324
5.218750	4.370117
5.234375	4.382324
5.234375	4.370117
5.250000	4.382324
5.250000	4.345703
5.265625	4.370117
5.281250	4.357910
5.296875	4.382324
5.296875	4.345703
5.312500	4.357910
5.312500	4.345703
5.328125	4.370117
5.328125	4.321289
5.359375	4.357910
5.359375	4.321289
5.375000	4.357910
5.375000	4.321289
5.390625	4.345703
5.390625	4.333496
5.406250	4.357910
5.421875	4.345703
5.437500	4.357910
5.437500	4.345703
5.453125	4.357910
5.453125	4.357910
5.468750	4.382324
5.468750	4.345703
5.484375	4.370117
5.500000	4.357910
5.515625	4.370117
5.515625	4.357910
5.531250	4.370117
5.531250	4.345703
5.546875	4.370117
5.562500	4.357910
5.578125	4.382324
5.578125	4.345703
5.593750	4.370117
5.593750	4.345703
5.609375	4.370117
5.609375	4.357910
5.625000	4.382324
5.640625	4.370117
5.656250	4.382324
5.656250	4.345703
5.671875	4.357910
5.671875	4.357910
5.687500	4.382324
5.703125	4.370117
5.718750	4.382324
5.718750	4.370117
5.734375	4.382324
5.734375	4.370117
5.750000	4.382324
5.750000	4.370117
5.765625	4.394531
5.781250	4.382324
5.796875	4.382324
5.796875	4.382324
5.812500	4.382324
5.812500	4.382324
5.828125	4.382324
5.843750	4.382324
5.859375	4.406738
5.859375	4.370117
5.875000	4.370117
5.875000	4.357910
5.890625	4.370117
5.890625	4.357910
5.906250	4.345703
5.921875	4.357910
5.937500	4.357910
5.937500	4.357910
5.953125	4.370117
5.953125	4.357910
5.968750	4.370117
5.968750	4.357910
5.984375	4.357910
6.000000	4.370117
6.015625	4.370117
6.015625	4.357910
6.031250	4.357910
6.031250	4.370117
6.046875	4.370117
6.062500	4.370117
6.078125	4.370117
6.078125	4.370117
6.093750	4.370117
6.093750	4.370117
6.109375	4.370117
6.125000	4.382324
6.125000	4.370117
6.140625	4.370117
6.156250	4.382324
6.156250	4.382324
6.171875	4.370117
6.171875	4.382324
6.187500	4.357910
6.203125	4.370117
6.218750	4.357910
6.218750	4.370117
6.234375	4.357910
6.234375	4.357910
6.250000	4.345703
6.250000	4.370117
6.265625	4.357910
6.281250	4.370117
6.296875	4.357910
6.296875	4.357910
6.312500	4.333496
6.312500	4.357910
6.328125	4.333496
6.343750	4.357910
6.359375	4.333496
6.359375	4.345703
6.375000	4.333496
6.375000	4.357910
6.390625	4.345703
6.390625	4.370117
6.406250	4.345703
6.421875	4.370117
6.437500	4.345703
6.437500	4.370117
6.453125	4.357910
6.453125	4.370117
6.468750	4.345703
6.468750	4.370117
6.484375	4.345703
6.500000	4.370117
6.515625	4.333496
6.515625	4.370117
6.531250	4.333496
6.546875	4.357910
6.546875	4.345703
6.562500	4.370117
6.578125	4.321289
6.578125	4.370117
6.593750	4.345703
6.593750	4.370117
6.609375	4.345703
6.625000	4.370117
6.625000	4.345703
6.640625	4.370117
6.656250	4.357910
6.656250	4.370117
6.671875	4.357910
6.671875	4.370117
6.687500	4.357910
6.703125	4.382324
6.718750	4.370117
6.718750	4.382324
6.734375	4.370117
6.734375	4.394531
6.750000	4.382324
6.750000	4.394531
6.765625	4.382324
6.781250	4.394531
6.796875	4.382324
6.796875	4.394531
6.812500	4.370117
6.812500	4.382324
6.828125	4.370117
6.843750	4.382324
6.859375	4.370117
6.859375	4.382324
6.875000	4.382324
6.875000	4.394531
6.890625	4.382324
6.890625	4.394531
6.906250	4.382324
6.921875	4.382324
6.937500	4.382324
6.937500	4.382324
6.953125	4.394531
6.953125	4.382324
6.968750	4.382324
6.968750	4.394531
6.984375	4.382324
7.000000	4.382324
7.015625	4.382324
7.015625	4.394531
7.031250	4.394531
7.031250	4.394531
7.046875	4.382324
7.062500	4.394531
7.078125	4.394531
7.078125	4.394531
7.093750	4.394531
7.093750	4.394531
7.109375	4.394531
7.109375	4.394531
7.125000	4.382324
7.140625	4.382324
7.156250	4.382324
7.156250	4.370117
7.171875	4.382324
7.171875	4.370117
7.187500	4.382324
7.203125	4.370117
7.218750	4.382324
7.218750	4.370117
7.234375	4.382324
7.234375	4.357910
7.250000	4.370117
7.250000	4.357910
7.265625	4.382324
7.281250	4.357910
7.296875	4.357910
7.296875	4.345703
7.312500	4.357910
7.312500	4.333496
7.328125	4.357910
7.343750	4.345703
7.359375	4.345703
7.359375	4.333496
7.375000	4.345703
7.375000	4.321289
7.390625	4.345703
7.390625	4.321289
7.406250	4.345703
7.421875	4.321289
7.437500	4.345703
7.437500	4.321289
7.453125	4.333496
7.453125	4.309082
7.468750	4.333496
7.468750	4.309082
7.484375	4.333496
7.500000	4.284668
7.515625	4.309082
7.515625	4.296875
7.531250	4.309082
7.531250	4.296875
7.546875	4.309082
7.562500	4.272461
7.578125	4.309082
7.578125	4.284668
7.593750	4.296875
7.593750	4.260254
7.609375	4.284668
7.609375	4.260254
7.625000	4.296875
7.640625	4.248047
7.656250	4.284668
7.656250	4.248047
7.671875	4.260254
7.671875	4.248047
7.687500	4.260254
7.703125	4.248047
7.718750	4.272461
7.718750	4.248047
7.734375	4.272461
7.734375	4.235840
7.750000	4.260254
7.750000	4.235840
7.765625	4.248047
7.781250	4.235840
7.796875	4.248047
7.796875	4.235840
7.812500	4.248047
7.812500	4.223633
7.828125	4.248047
7.828125	4.223633
7.859375	4.248047
7.859375	4.223633
7.875000	4.235840
7.875000	4.223633
7.890625	4.235840
7.890625	4.223633
7.906250	4.223633
7.921875	4.223633
7.937500	4.211426
7.937500	4.223633
7.953125	4.211426
7.953125	4.223633
7.968750	4.223633
7.968750	4.223633
7.984375	4.223633
8.000000	4.223633
8.015625	4.211426
8.015625	4.211426
8.031250	4.211426
8.031250	4.211426
8.046875	4.211426
8.062500	4.211426
8.078125	4.211426
8.078125	4.211426
8.093750	4.211426
8.093750	4.199219
8.109375	4.199219
8.125000	4.199219
8.125000	4.199219
8.140625	4.199219
8.156250	4.199219
8.156250	4.199219
8.171875	4.187012
8.171875	4.187012
8.187500	4.187012
8.203125	4.199219
8.218750	4.174805
8.218750	4.187012
8.234375	4.174805
8.234375	4.187012
8.250000	4.174805
8.250000	4.187012
8.265625	4.162598
8.281250	4.187012
8.296875	4.162598
8.296875	4.187012
8.312500	4.162598
8.312500	4.174805
8.328125	4.162598
8.343750	4.174805
8.359375	4.162598
8.359375	4.174805
8.375000	4.138184
8.375000	4.162598
8.390625	4.150391
8.390625	4.162598
8.406250	4.138184
8.421875	4.162598
8.437500	4.138184
8.437500	4.162598
8.453125	4.138184
8.453125	4.162598
8.468750	4.138184
8.468750	4.162598
8.484375	4.125977
8.500000	4.162598
8.515625	4.125977
8.515625	4.150391
8.531250	4.125977
8.531250	4.150391
8.546875	4.125977
8.562500	4.150391
8.578125	4.113770
8.578125	4.150391
8.593750	4.113770
8.593750	4.138184
8.609375	4.101562
8.609375	4.125977
8.625000	4.089355
8.640625	4.125977
8.656250	4.089355
8.656250	4.125977
8.671875	4.101562
8.671875	4.125977
8.687500	4.101562
8.703125	4.125977
8.718750	4.101562
8.718750	4.125977
8.734375	4.101562
8.734375	4.125977
8.750000	4.101562
8.750000	4.125977
8.765625	4.101562
8.781250	4.125977
8.796875	4.113770
8.796875	4.138184
8.812500	4.113770
8.812500	4.125977
8.828125	4.113770
8.843750	4.125977
8.859375	4.113770
8.859375	4.113770
8.875000	4.113770
8.875000	4.125977
8.890625	4.113770
8.890625	4.125977
8.906250	4.113770
8.921875	4.113770
8.937500	4.113770
8.937500	4.125977
8.953125	4.125977
8.953125	4.138184
8.968750	4.125977
8.968750	4.125977
8.984375	4.138184
9.000000	4.138184
9.015625	4.138184
9.015625	4.138184
9.031250	4.138184
9.031250	4.125977
9.046875	4.138184
9.062500	4.125977
9.078125	4.138184
9.078125	4.125977
9.093750	4.138184
9.093750	4.138184
9.109375	4.138184
9.125000	4.138184
9.125000	4.138184
9.140625	4.125977
9.156250	4.125977
9.156250	4.125977
9.171875	4.125977
9.171875	4.113770
9.187500	4.125977
9.203125	4.113770
9.218750	4.125977
9.218750	4.101562
9.234375	4.125977
9.234375	4.101562
9.250000	4.101562
9.250000	4.101562
9.265625	4.101562
9.281250	4.089355
9.296875	4.101562
9.296875	4.077148
9.312500	4.101562
9.312500	4.077148
9.328125	4.101562
9.343750	4.077148
9.359375	4.089355
9.359375	4.064941
9.375000	4.077148
9.375000	4.040527
9.390625	4.064941
9.390625	4.040527
9.406250	4.052734
9.421875	4.028320
9.437500	4.040527
9.437500	4.016113
9.453125	4.028320
9.453125	4.003906
9.468750	4.028320
9.484375	3.967285
9.500000	4.016113
9.500000	3.967285
9.515625	3.991699
9.515625	3.955078
9.531250	3.967285
9.531250	3.942871
9.546875	3.955078
9.562500	3.918457
9.578125	3.942871
9.578125	3.894043
9.593750	3.918457
9.593750	3.894043
9.609375	3.906250
9.625000	3.869629
9.625000	3.894043
9.640625	3.857422
9.656250	3.881836
9.656250	3.845215
9.671875	3.881836
9.671875	3.833008
9.687500	3.857422
9.703125	3.820801
9.718750	3.857422
9.718750	3.808594
9.734375	3.833008
9.734375	3.796387
9.750000	3.820801
9.750000	3.784180
9.765625	3.833008
9.781250	3.784180
9.796875	3.796387
9.796875	3.759766
9.812500	3.771973
9.812500	3.747559
9.828125	3.759766
9.843750	3.735352
9.859375	3.747559
9.859375	3.723145
9.875000	3.747559
9.875000	3.710937
9.890625	3.723145
9.890625	3.698730
9.906250	3.723145
9.921875	3.698730
9.937500	3.710937
9.937500	3.698730
9.953125	3.698730
9.953125	3.686523
9.968750	3.686523
9.984375	3.686523
10.000000	3.698730
10.000000	3.686523
10.015625	3.674316
10.015625	3.674316
10.031250	3.662109
10.031250	3.662109
10.046875	3.674316
10.062500	3.662109
10.078125	3.649902
10.078125	3.662109
10.093750	3.649902
10.093750	3.649902
10.109375	3.613281
10.125000	3.637695
10.125000	3.637695
10.140625	3.637695
10.156250	3.637695
10.156250	3.637695
10.171875	3.613281
10.171875	3.625488
10.187500	3.613281
10.203125	3.625488
10.218750	3.601074
10.218750	3.613281
10.234375	3.601074
10.250000	3.613281
10.250000	3.588867
10.265625	3.613281
10.281250	3.588867
10.281250	3.601074
10.296875	3.588867
10.296875	3.601074
10.312500	3.576660
10.328125	3.588867
10.328125	3.564453
10.343750	3.588867
10.359375	3.564453
10.359375	3.576660
10.375000	3.552246
10.375000	3.564453
10.390625	3.552246
10.390625	3.564453
10.406250	3.540039
10.421875	3.564453
10.437500	3.540039
10.437500	3.564453
10.453125	3.527832
10.453125	3.564453
10.468750	3.527832
10.484375	3.576660
10.500000	3.540039
10.500000	3.564453
10.515625	3.527832
10.515625	3.564453
10.531250	3.527832
10.531250	3.564453
10.546875	3.515625
10.562500	3.552246
10.578125	3.515625
10.578125	3.552246
10.593750	3.503418
10.593750	3.552246
10.609375	3.515625
10.625000	3.540039
10.625000	3.503418
10.640625	3.527832
10.656250	3.503418
10.656250	3.527832
10.671875	3.503418
10.671875	3.540039
10.687500	3.503418
10.703125	3.540039
10.718750	3.503418
10.718750	3.540039
10.734375	3.491211
10.734375	3.540039
10.750000	3.491211
10.750000	3.540039
10.765625	3.503418
10.781250	3.540039
10.796875	3.479004
10.796875	3.515625
10.812500	3.491211
10.812500	3.527832
10.828125	3.491211
10.843750	3.503418
10.859375	3.479004
10.859375	3.515625
10.875000	3.491211
10.875000	3.515625
10.890625	3.491211
10.890625	3.491211
10.906250	3.491211
10.921875	3.503418
10.937500	3.491211
10.937500	3.503418
10.953125	3.491211
10.953125	3.515625
10.968750	3.503418
10.984375	3.503418
11.000000	3.503418
11.000000	3.515625
11.015625	3.491211
11.015625	3.527832
11.031250	3.503418
11.031250	3.503418
11.046875	3.503418
11.062500	3.491211
11.078125	3.515625
11.078125	3.503418
11.093750	3.527832
11.093750	3.527832
11.109375	3.515625
11.109375	3.527832
11.125000	3.540039
11.140625	3.515625
11.156250	3.527832
11.156250	3.503418
11.171875	3.540039
11.171875	3.515625
11.187500	3.540039
11.203125	3.515625
11.218750	3.540039
11.218750	3.503418
11.234375	3.540039
11.234375	3.527832
11.250000	3.552246
11.250000	3.540039
11.265625	3.552246
11.281250	3.540039
11.296875	3.552246
11.296875	3.552246
11.312500	3.576660
11.312500	3.552246
11.328125	3.588867
11.343750	3.564453
11.359375	3.601074
11.359375	3.564453
11.375000	3.588867
11.375000	3.564453
11.390625	3.588867
11.390625	3.576660
11.406250	3.613281
11.421875	3.564453
11.437500	3.601074
11.437500	3.576660
11.453125	3.613281
11.453125	3.576660
11.468750	3.613281
11.468750	3.576660
11.484375	3.613281
11.500000	3.601074
11.515625	3.625488
11.515625	3.601074
11.531250	3.625488
11.531250	3.625488
11.546875	3.649902
11.562500	3.625488
11.578125	3.662109
11.578125	3.625488
11.593750	3.662109
11.593750	3.637695
11.609375	3.674316
11.625000	3.649902
11.625000	3.674316
11.640625	3.649902
11.656250	3.686523
11.656250	3.649902
11.671875	3.686523
11.671875	3.662109
11.687500	3.698730
11.703125	3.662109
11.718750	3.698730
11.718750	3.674316
11.734375	3.710937
11.734375	3.662109
11.750000	3.698730
11.750000	3.674316
11.765625	3.710937
11.781250	3.686523
11.796875	3.723145
11.796875	3.686523
11.812500	3.723145
11.812500	3.710937
11.828125	3.735352
11.843750	3.710937
11.859375	3.735352
11.859375	3.723145
11.875000	3.747559
11.875000	3.723145
11.890625	3.747559
11.890625	3.710937
11.906250	3.735352
11.921875	3.735352
11.937500	3.747559
11.937500	3.747559
11.953125	3.747559
11.953125	3.735352
11.968750	3.759766
11.984375	3.735352
11.984375	3.759766
12.000000	3.747559
12.015625	3.759766
12.015625	3.759766
12.031250	3.759766
12.031250	3.759766
12.046875	3.759766
12.062500	3.747559
12.078125	3.771973
12.078125	3.759766
12.093750	3.759766
12.093750	3.771973
12.109375	3.747559
12.125000	3.771973
12.125000	3.759766
12.140625	3.771973
12.156250	3.759766
12.156250	3.771973
12.171875	3.759766
12.171875	3.784180
12.187500	3.759766
12.203125	3.784180
12.218750	3.747559
12.218750	3.784180
12.234375	3.759766
12.234375	3.784180
12.250000	3.759766
12.250000	3.771973
12.265625	3.771973
12.281250	3.796387
12.296875	3.759766
12.296875	3.796387
12.312500	3.771973
12.312500	3.796387
12.328125	3.771973
12.343750	3.796387
12.359375	3.771973
12.359375	3.796387
12.375000	3.771973
12.375000	3.796387
12.390625	3.771973
12.390625	3.808594
12.406250	3.771973
12.421875	3.796387
12.437500	3.759766
12.437500	3.796387
12.453125	3.759766
12.453125	3.796387
12.468750	3.771973
12.484375	3.796387
12.484375	3.771973
12.500000	3.796387
12.515625	3.771973
12.515625	3.796387
12.531250	3.771973
12.531250	3.796387
12.546875	3.784180
12.562500	3.808594
12.578125	3.771973
12.578125	3.796387
12.593750	3.771973
12.593750	3.808594
12.609375	3.771973
12.609375	3.796387
12.625000	3.771973
12.640625	3.796387
12.656250	3.771973
12.656250	3.808594
12.671875	3.771973
12.671875	3.796387
12.687500	3.759766
12.703125	3.784180
12.718750	3.759766
12.718750	3.784180
12.734375	3.771973
12.734375	3.796387
12.750000	3.759766
12.750000	3.784180
12.765625	3.759766
12.781250	3.784180
12.796875	3.759766
12.796875	3.784180
12.812500	3.759766
12.812500	3.771973
12.828125	3.747559
12.828125	3.784180
12.859375	3.747559
12.859375	3.784180
12.875000	3.747559
12.875000	3.759766
12.890625	3.747559
12.890625	3.759766
12.906250	3.747559
12.921875	3.759766
12.937500	3.735352
12.937500	3.759766
12.953125	3.747559
12.953125	3.759766
12.968750	3.735352
12.984375	3.747559
12.984375	3.735352
13.000000	3.747559
13.015625	3.735352
13.015625	3.747559
13.031250	3.735352
13.031250	3.747559
13.046875	3.735352
13.062500	3.735352
13.078125	3.735352
13.078125	3.735352
13.093750	3.723145
13.093750	3.710937
13.109375	3.723145
13.125000	3.710937
13.125000	3.710937
13.140625	3.710937
13.156250	3.710937
13.156250	3.710937
13.171875	3.723145
13.171875	3.698730
13.187500	3.723145
13.203125	3.698730
13.218750	3.723145
13.218750	3.710937
13.234375	3.723145
13.234375	3.710937
13.250000	3.723145
13.250000	3.698730
13.265625	3.723145
13.281250	3.698730
13.296875	3.723145
13.296875	3.686523
13.312500	3.710937
13.312500	3.686523
13.328125	3.723145
13.343750	3.698730
13.359375	3.710937
13.359375	3.686523
13.375000	3.710937
13.375000	3.686523
13.390625	3.710937
13.390625	3.674316
13.406250	3.710937
13.421875	3.686523
13.437500	3.723145
13.437500	3.686523
13.453125	3.710937
13.453125	3.686523
13.468750	3.723145
13.484375	3.686523
13.500000	3.723145
13.500000	3.686523
13.515625	3.710937
13.515625	3.674316
13.531250	3.710937
13.531250	3.674316
13.546875	3.698730
13.562500	3.686523
13.578125	3.710937
13.578125	3.686523
13.593750	3.723145
13.593750	3.686523
13.609375	3.723145
13.609375	3.686523
13.625000	3.723145
13.640625	3.698730
13.656250	3.723145
13.656250	3.686523
13.671875	3.723145
13.671875	3.686523
13.687500	3.723145
13.703125	3.698730
13.718750	3.735352
13.718750	3.686523
13.734375	3.735352
13.734375	3.698730
13.750000	3.735352
13.750000	3.710937
13.765625	3.723145
13.781250	3.710937
13.796875	3.735352
13.796875	3.735352
13.812500	3.759766
13.812500	3.735352
13.828125	3.759766
13.843750	3.759766
13.859375	3.784180
13.859375	3.759766
13.875000	3.771973
13.875000	3.771973
13.890625	3.808594
13.890625	3.771973
13.906250	3.796387
13.921875	3.784180
13.937500	3.796387
13.937500	3.796387
13.953125	3.820801
13.953125	3.808594
13.968750	3.820801
13.984375	3.796387
