1,015625	3,955078
1,015625	4,028320
1,031250	4,052734
1,046875	4,125977
1,062500	4,101562
1,062500	4,125977
1,078125	4,101562
1,078125	4,125977
1,093750	4,089355
1,093750	4,016113
1,109375	3,942871
1,125000	3,930664
1,140625	3,808594
1,140625	3,747559
1,156250	3,588867
1,156250	3,515625
1,171875	3,405762
1,171875	3,271484
1,203125	3,149414
1,203125	3,027344
1,218750	2,917480
1,218750	2,832031
1,234375	2,709961
1,234375	2,587891
1,250000	2,490234
1,265625	2,416992
1,281250	2,355957
1,281250	2,307129
1,296875	2,258301
1,296875	2,209473
1,312500	2,209473
1,328125	2,197266
1,328125	2,209473
1,343750	2,209473
1,359375	2,221680
1,359375	2,294922
1,375000	2,355957
1,375000	2,404785
1,390625	2,514648
1,406250	2,612305
1,421875	2,709961
1,421875	2,807617
1,437500	2,905273
1,437500	3,063965
1,453125	3,125000
1,453125	3,247070
1,468750	3,381348
1,484375	3,491211
1,500000	3,613281
1,500000	3,710937
1,515625	3,820801
1,515625	3,894043
1,531250	3,955078
1,546875	4,003906
1,562500	4,064941
1,562500	4,101562
1,578125	4,101562
1,578125	4,125977
1,593750	4,162598
1,593750	4,113770
1,609375	4,113770
1,625000	4,016113
1,640625	4,003906
1,640625	3,942871
1,656250	3,833008
1,656250	3,723145
1,671875	3,662109
1,687500	3,540039
1,703125	3,491211
1,703125	3,320312
1,718750	3,247070
1,718750	3,125000
1,734375	3,002930
1,765625	2,868652
1,765625	2,746582
1,781250	2,673340
1,781250	2,563477
1,796875	2,514648
1,796875	2,441406
1,812500	2,392578
1,812500	2,307129
1,828125	2,282715
1,828125	2,258301
1,843750	2,258301
1,859375	2,221680
1,859375	2,319336
1,875000	2,319336
1,875000	2,392578
1,890625	2,392578
1,906250	2,490234
1,921875	2,575684
1,921875	2,673340
1,937500	2,722168
1,937500	2,868652
1,953125	2,954102
1,953125	3,088379
1,968750	3,173828
1,984375	3,295898
2,000000	3,417969
2,000000	3,515625
2,015625	3,601074
2,015625	3,698730
2,031250	3,759766
2,046875	3,833008
2,062500	3,930664
2,062500	4,003906
2,078125	4,052734
2,078125	4,064941
2,093750	4,125977
2,093750	4,089355
2,109375	4,125977
2,125000	4,052734
2,140625	4,052734
2,140625	4,052734
2,156250	3,991699
2,156250	3,942871
2,171875	3,857422
2,187500	3,784180
2,203125	3,759766
2,203125	3,601074
2,218750	3,527832
2,218750	3,430176
2,234375	3,332520
2,234375	3,247070
2,250000	3,100586
2,265625	3,015137
2,281250	2,941895
2,281250	2,807617
2,296875	2,722168
2,296875	2,612305
2,312500	2,514648
2,312500	2,404785
2,343750	2,343750
2,343750	2,294922
2,359375	2,246094
2,359375	2,185059
2,375000	2,136230
2,375000	2,136230
2,390625	2,099609
2,406250	2,062988
2,421875	2,111816
2,421875	2,148437
2,437500	2,185059
2,437500	2,197266
2,453125	2,258301
2,453125	2,368164
2,468750	2,441406
2,484375	2,478027
2,500000	2,587891
2,500000	2,673340
2,515625	2,819824
2,515625	2,880859
2,531250	2,978516
2,546875	3,100586
2,562500	3,222656
2,562500	3,332520
2,578125	3,442383
2,578125	3,527832
2,593750	3,649902
2,593750	3,723145
2,609375	3,796387
2,625000	3,906250
2,640625	3,991699
2,640625	4,064941
2,656250	4,101562
2,656250	4,162598
2,671875	4,138184
2,687500	4,162598
2,703125	4,150391
2,703125	4,162598
2,718750	4,113770
2,718750	4,101562
2,734375	4,040527
2,734375	4,040527
2,750000	3,881836
2,765625	3,857422
2,781250	3,735352
2,781250	3,686523
2,796875	3,552246
2,796875	3,454590
2,812500	3,344727
2,828125	3,283691
2,843750	3,137207
2,843750	3,063965
2,859375	2,917480
2,859375	2,844238
2,875000	2,722168
2,875000	2,624512
2,890625	2,526855
2,906250	2,453613
2,921875	2,392578
2,921875	2,331543
2,937500	2,294922
2,937500	2,221680
2,953125	2,172852
2,953125	2,136230
2,968750	2,124023
2,984375	2,075195
3,000000	2,111816
3,000000	2,087402
3,015625	2,197266
3,015625	2,172852
3,031250	2,221680
3,046875	2,258301
3,062500	2,319336
3,062500	2,392578
3,078125	2,465820
3,078125	2,526855
3,093750	2,661133
3,093750	2,746582
3,109375	2,844238
3,125000	2,941895
3,140625	3,051758
3,140625	3,173828
3,156250	3,259277
3,156250	3,320312
3,171875	3,442383
3,187500	3,527832
3,203125	3,613281
3,203125	3,674316
3,218750	3,771973
3,218750	3,857422
3,234375	3,894043
3,234375	3,967285
3,250000	4,040527
3,265625	4,101562
3,281250	4,162598
3,281250	4,211426
3,296875	4,284668
3,296875	4,284668
3,312500	4,296875
3,312500	4,321289
3,343750	4,345703
3,343750	4,345703
3,359375	4,309082
3,359375	4,296875
3,375000	4,321289
3,375000	4,248047
3,390625	4,235840
3,406250	4,125977
3,421875	4,101562
3,421875	4,040527
3,437500	3,930664
3,437500	3,820801
3,453125	3,771973
3,468750	3,649902
3,468750	3,588867
3,484375	3,417969
3,500000	3,356934
3,500000	3,259277
3,515625	3,137207
3,515625	3,015137
3,531250	2,917480
3,546875	2,807617
3,562500	2,722168
3,562500	2,600098
3,578125	2,539062
3,578125	2,465820
3,593750	2,380371
3,593750	2,307129
3,609375	2,233887
3,625000	2,209473
3,640625	2,124023
3,640625	2,124023
3,656250	2,111816
3,656250	2,099609
3,671875	2,050781
3,671875	2,087402
3,703125	2,087402
3,703125	2,148437
3,718750	2,124023
3,718750	2,209473
3,734375	2,246094
3,734375	2,355957
3,750000	2,368164
3,765625	2,465820
3,781250	2,563477
3,781250	2,673340
3,796875	2,709961
3,796875	2,844238
3,812500	2,893066
3,828125	3,063965
3,828125	3,112793
3,843750	3,222656
3,859375	3,344727
3,859375	3,466797
3,875000	3,564453
3,875000	3,649902
3,890625	3,723145
3,906250	3,820801
3,921875	3,894043
3,921875	3,991699
3,937500	4,052734
3,937500	4,113770
3,953125	4,187012
3,953125	4,199219
3,968750	4,248047
3,984375	4,199219
4,000000	4,260254
4,000000	4,248047
4,015625	4,260254
4,015625	4,260254
4,031250	4,235840
4,046875	4,174805
4,062500	4,187012
4,062500	4,077148
4,078125	4,052734
4,078125	3,967285
4,093750	3,918457
4,093750	3,845215
4,109375	3,735352
4,125000	3,649902
4,140625	3,588867
4,140625	3,466797
4,156250	3,381348
4,156250	3,259277
4,171875	3,173828
4,187500	3,063965
4,203125	2,954102
4,203125	2,856445
4,218750	2,758789
4,218750	2,661133
4,234375	2,600098
4,234375	2,490234
4,250000	2,392578
4,265625	2,319336
4,281250	2,246094
4,281250	2,197266
4,296875	2,124023
4,296875	2,087402
4,312500	2,062988
4,312500	2,050781
4,343750	2,026367
4,343750	1,965332
4,359375	1,989746
4,359375	1,977539
4,375000	2,026367
4,375000	2,026367
4,390625	2,062988
4,406250	2,099609
4,421875	2,172852
4,421875	2,209473
4,437500	2,282715
4,437500	2,307129
4,453125	2,429199
4,453125	2,478027
4,468750	2,539062
4,484375	2,636719
4,500000	2,734375
4,500000	2,832031
4,515625	2,917480
4,515625	2,990723
4,531250	3,149414
4,546875	3,198242
4,562500	3,308105
4,562500	3,405762
4,578125	3,515625
4,578125	3,625488
4,593750	3,710937
4,593750	3,796387
4,609375	3,881836
4,625000	3,930664
4,640625	4,016113
4,640625	4,077148
4,656250	4,150391
4,656250	4,199219
4,671875	4,248047
4,687500	4,309082
4,703125	4,309082
4,703125	4,357910
4,718750	4,321289
4,718750	4,357910
4,734375	4,370117
4,734375	4,345703
4,750000	4,321289
4,765625	4,333496
4,781250	4,272461
4,781250	4,260254
4,796875	4,125977
4,796875	4,113770
4,812500	4,052734
4,812500	3,991699
4,828125	3,881836
4,843750	3,808594
4,859375	3,723145
4,859375	3,662109
4,875000	3,491211
4,875000	3,417969
4,890625	3,308105
4,906250	3,210449
4,921875	3,088379
4,921875	2,954102
4,937500	2,880859
4,937500	2,795410
4,953125	2,673340
4,968750	2,587891
4,968750	2,490234
4,984375	2,404785
5,000000	2,319336
5,000000	2,258301
5,015625	2,246094
5,015625	2,197266
5,031250	2,197266
5,046875	2,172852
5,062500	2,221680
5,062500	2,197266
5,078125	2,221680
5,078125	2,282715
5,093750	2,355957
5,093750	2,404785
5,109375	2,478027
5,125000	2,551270
5,140625	2,661133
5,140625	2,758789
5,156250	2,832031
5,156250	2,954102
5,171875	3,051758
5,171875	3,161621
5,203125	3,271484
5,203125	3,344727
5,218750	3,466797
5,218750	3,601074
5,234375	3,674316
5,234375	3,759766
5,250000	3,833008
5,265625	3,918457
5,281250	3,942871
5,281250	3,991699
5,296875	4,028320
5,296875	4,040527
5,312500	4,077148
5,312500	4,052734
5,343750	4,101562
5,343750	4,003906
5,359375	3,967285
5,359375	3,918457
5,375000	3,869629
5,375000	3,771973
5,390625	3,698730
5,406250	3,588867
5,421875	3,540039
5,421875	3,369141
5,437500	3,308105
5,437500	3,198242
5,453125	3,100586
5,453125	2,990723
5,468750	2,856445
5,484375	2,746582
5,500000	2,661133
5,500000	2,563477
5,515625	2,490234
5,515625	2,404785
5,531250	2,343750
5,546875	2,270508
5,562500	2,221680
5,562500	2,197266
5,578125	2,124023
5,578125	2,136230
5,593750	2,136230
5,593750	2,172852
5,609375	2,172852
5,625000	2,209473
5,640625	2,246094
5,640625	2,368164
5,656250	2,392578
5,656250	2,502441
5,671875	2,563477
5,687500	2,722168
5,703125	2,795410
5,703125	2,905273
5,718750	3,027344
5,718750	3,149414
5,734375	3,283691
5,734375	3,381348
5,750000	3,454590
5,765625	3,576660
5,781250	3,686523
5,781250	3,759766
5,796875	3,845215
5,796875	3,930664
5,812500	4,016113
5,812500	4,064941
5,828125	4,125977
5,843750	4,125977
5,859375	4,162598
5,859375	4,138184
5,875000	4,174805
5,875000	4,138184
5,890625	4,101562
5,906250	4,040527
5,921875	4,028320
5,921875	3,918457
5,937500	3,869629
5,937500	3,747559
5,953125	3,686523
5,968750	3,601074
5,968750	3,466797
5,984375	3,369141
6,000000	3,283691
6,000000	3,161621
6,015625	3,088379
6,015625	2,954102
6,031250	2,832031
6,046875	2,722168
6,062500	2,636719
6,062500	2,563477
6,078125	2,478027
6,078125	2,416992
6,093750	2,355957
6,093750	2,331543
6,109375	2,258301
6,125000	2,221680
6,140625	2,185059
6,140625	2,185059
6,156250	2,209473
6,156250	2,233887
6,171875	2,270508
6,187500	2,343750
6,203125	2,392578
6,203125	2,453613
6,218750	2,502441
6,218750	2,575684
6,234375	2,709961
6,234375	2,783203
6,250000	2,868652
6,265625	2,990723
6,281250	3,112793
6,281250	3,234863
6,296875	3,332520
6,296875	3,430176
6,312500	3,552246
6,312500	3,625488
6,343750	3,710937
6,343750	3,796387
6,359375	3,881836
6,359375	3,942871
6,375000	3,991699
6,375000	4,077148
6,390625	4,077148
6,406250	4,101562
6,421875	4,113770
6,421875	4,138184
6,437500	4,113770
6,437500	4,101562
6,453125	4,028320
6,468750	4,064941
6,468750	3,955078
6,484375	3,930664
6,500000	3,808594
6,500000	3,771973
6,515625	3,686523
6,515625	3,576660
6,531250	3,454590
6,546875	3,393555
6,562500	3,259277
6,562500	3,198242
6,578125	3,039551
6,578125	2,954102
6,593750	2,856445
6,593750	2,734375
6,609375	2,612305
6,625000	2,514648
6,640625	2,441406
6,640625	2,368164
6,656250	2,343750
6,656250	2,270508
6,671875	2,221680
6,671875	2,160645
6,703125	2,148437
6,703125	2,136230
6,718750	2,160645
6,718750	2,136230
6,734375	2,209473
6,734375	2,209473
6,750000	2,282715
6,765625	2,294922
6,781250	2,355957
6,781250	2,453613
6,796875	2,526855
6,796875	2,587891
6,812500	2,709961
6,828125	2,795410
6,828125	2,941895
6,843750	3,027344
6,859375	3,149414
6,859375	3,283691
6,875000	3,356934
6,875000	3,454590
6,890625	3,564453
6,906250	3,649902
6,921875	3,747559
6,921875	3,845215
6,937500	3,942871
6,937500	4,028320
6,953125	4,052734
6,953125	4,113770
6,968750	4,125977
6,984375	4,138184
7,000000	4,125977
7,000000	4,113770
7,015625	4,125977
7,015625	4,089355
7,031250	4,052734
7,046875	3,979492
7,062500	3,930664
7,062500	3,894043
7,078125	3,796387
7,078125	3,686523
7,093750	3,637695
7,093750	3,540039
7,109375	3,442383
7,125000	3,308105
7,140625	3,234863
7,140625	3,149414
7,156250	3,027344
7,156250	2,917480
7,171875	2,807617
7,171875	2,709961
7,203125	2,600098
7,203125	2,514648
7,218750	2,465820
7,218750	2,392578
7,234375	2,307129
7,234375	2,258301
7,250000	2,197266
7,265625	2,148437
7,281250	2,099609
7,281250	2,111816
7,296875	2,099609
7,296875	2,136230
7,312500	2,124023
7,328125	2,172852
7,328125	2,221680
7,343750	2,294922
7,359375	2,294922
7,359375	2,416992
7,375000	2,465820
7,375000	2,612305
7,390625	2,648926
7,406250	2,746582
7,421875	2,856445
7,421875	3,002930
7,437500	3,076172
7,437500	3,186035
7,453125	3,271484
7,453125	3,405762
7,468750	3,479004
7,484375	3,576660
7,500000	3,686523
7,500000	3,784180
7,515625	3,881836
7,515625	3,942871
7,531250	4,016113
7,546875	4,040527
7,562500	4,089355
7,562500	4,113770
7,578125	4,174805
7,578125	4,174805
7,593750	4,187012
7,593750	4,150391
7,609375	4,174805
7,625000	4,077148
7,640625	4,077148
7,640625	3,991699
7,656250	3,967285
7,656250	3,881836
7,671875	3,784180
7,671875	3,698730
7,703125	3,662109
7,703125	3,503418
7,718750	3,454590
7,718750	3,344727
7,734375	3,283691
7,734375	3,149414
7,750000	3,027344
7,765625	2,941895
7,781250	2,844238
7,781250	2,734375
7,796875	2,661133
7,796875	2,551270
7,812500	2,465820
7,828125	2,380371
7,828125	2,307129
7,843750	2,258301
7,859375	2,185059
7,859375	2,172852
7,875000	2,111816
7,875000	2,111816
7,890625	2,062988
7,906250	2,038574
7,921875	2,026367
7,921875	2,038574
7,937500	2,050781
7,937500	2,087402
7,953125	2,099609
7,968750	2,160645
7,968750	2,185059
7,984375	2,233887
8,000000	2,246094
8,000000	2,294922
8,015625	2,380371
8,015625	2,441406
8,031250	2,490234
8,046875	2,575684
8,062500	2,661133
8,062500	2,758789
8,078125	2,844238
8,078125	2,905273
8,093750	3,063965
8,093750	3,125000
8,109375	3,222656
8,125000	3,332520
8,140625	3,430176
8,140625	3,540039
8,156250	3,637695
8,156250	3,735352
8,171875	3,833008
8,187500	3,881836
8,203125	3,979492
8,203125	4,040527
8,218750	4,089355
8,218750	4,150391
8,234375	4,211426
8,234375	4,272461
8,250000	4,272461
8,265625	4,309082
8,281250	4,296875
8,281250	4,309082
8,296875	4,309082
8,296875	4,309082
8,312500	4,260254
8,328125	4,296875
8,343750	4,223633
8,343750	4,223633
8,359375	4,101562
8,359375	4,077148
8,375000	4,016113
8,375000	3,955078
8,390625	3,845215
8,406250	3,784180
8,421875	3,698730
8,421875	3,649902
8,437500	3,479004
8,437500	3,430176
8,453125	3,332520
8,453125	3,234863
8,468750	3,112793
8,484375	3,015137
8,500000	2,905273
8,500000	2,844238
8,515625	2,722168
8,515625	2,648926
8,531250	2,551270
8,546875	2,465820
8,562500	2,368164
8,562500	2,294922
8,578125	2,233887
8,578125	2,172852
8,593750	2,124023
8,593750	2,087402
8,609375	2,075195
8,625000	2,001953
8,640625	1,977539
8,640625	1,965332
8,656250	1,977539
8,656250	1,940918
8,671875	1,989746
8,687500	1,977539
8,703125	2,038574
8,703125	2,038574
8,718750	2,050781
8,718750	2,087402
8,734375	2,160645
8,734375	2,197266
8,750000	2,258301
8,765625	2,307129
8,781250	2,441406
8,781250	2,490234
8,796875	2,563477
8,796875	2,636719
8,812500	2,734375
8,828125	2,868652
8,843750	2,941895
8,843750	3,002930
8,859375	3,149414
8,859375	3,234863
8,875000	3,356934
8,875000	3,442383
8,890625	3,552246
8,906250	3,662109
8,921875	3,735352
8,921875	3,796387
8,937500	3,894043
8,937500	3,979492
8,953125	4,052734
8,953125	4,113770
8,968750	4,199219
8,984375	4,248047
9,000000	4,248047
9,000000	4,284668
9,015625	4,321289
9,015625	4,333496
9,031250	4,345703
9,046875	4,345703
9,062500	4,382324
9,062500	4,333496
9,078125	4,296875
9,078125	4,272461
9,093750	4,235840
9,093750	4,211426
9,109375	4,125977
9,125000	4,064941
9,140625	4,052734
9,140625	3,955078
9,156250	3,906250
9,156250	3,771973
9,171875	3,723145
9,171875	3,637695
9,203125	3,515625
9,203125	3,405762
9,218750	3,344727
9,218750	3,222656
9,234375	3,161621
9,234375	3,015137
9,250000	2,941895
9,265625	2,856445
9,281250	2,746582
9,281250	2,636719
9,296875	2,539062
9,296875	2,465820
9,312500	2,392578
9,312500	2,307129
9,343750	2,258301
9,343750	2,209473
9,359375	2,136230
9,359375	2,075195
9,375000	2,014160
9,375000	2,014160
9,390625	1,928711
9,406250	1,928711
9,421875	1,916504
9,421875	1,904297
9,437500	1,879883
9,437500	1,892090
9,453125	1,904297
9,468750	1,940918
9,468750	1,916504
9,484375	2,001953
9,500000	2,038574
9,500000	2,124023
9,515625	2,136230
9,515625	2,233887
9,531250	2,294922
9,546875	2,416992
9,562500	2,453613
9,562500	2,587891
9,578125	2,648926
9,578125	2,807617
9,593750	2,880859
9,593750	3,002930
9,609375	3,125000
9,625000	3,259277
9,640625	3,356934
9,640625	3,454590
9,656250	3,515625
9,656250	3,625488
9,671875	3,723145
9,671875	3,833008
9,703125	3,918457
9,703125	3,991699
9,718750	4,077148
9,718750	4,101562
9,734375	4,150391
9,734375	4,162598
9,750000	4,199219
9,765625	4,211426
9,781250	4,211426
9,781250	4,211426
9,796875	4,162598
9,796875	4,101562
9,812500	4,089355
9,812500	3,991699
9,843750	3,930664
9,843750	3,833008
9,859375	3,759766
9,859375	3,674316
9,875000	3,527832
9,875000	3,430176
9,890625	3,332520
9,906250	3,210449
9,921875	3,088379
9,921875	2,966309
9,937500	2,856445
9,937500	2,746582
9,953125	2,636719
9,968750	2,575684
9,968750	2,465820
9,984375	2,392578
10,000000	2,343750
10,000000	2,282715
10,015625	2,221680
10,015625	2,160645
10,031250	2,160645
10,046875	2,148437
10,062500	2,172852
10,062500	2,185059
10,078125	2,209473
10,078125	2,270508
10,093750	2,331543
10,093750	2,355957
10,109375	2,465820
10,125000	2,526855
10,140625	2,673340
10,140625	2,746582
10,156250	2,832031
10,156250	2,966309
10,171875	3,112793
10,187500	3,210449
10,203125	3,320312
10,203125	3,417969
10,218750	3,527832
10,218750	3,601074
10,234375	3,698730
10,234375	3,808594
10,250000	3,881836
10,265625	3,967285
10,281250	4,003906
10,281250	4,077148
10,296875	4,064941
10,296875	4,089355
10,312500	4,101562
10,312500	4,125977
10,343750	4,113770
10,343750	4,089355
10,359375	4,040527
10,359375	4,052734
10,375000	3,942871
10,375000	3,918457
10,390625	3,796387
10,406250	3,759766
10,421875	3,662109
10,421875	3,552246
10,437500	3,430176
10,437500	3,356934
10,453125	3,222656
10,453125	3,149414
10,484375	3,002930
10,484375	2,929687
10,500000	2,807617
10,500000	2,697754
10,515625	2,600098
10,531250	2,490234
10,531250	2,416992
10,546875	2,355957
10,562500	2,307129
10,562500	2,233887
10,578125	2,197266
10,593750	2,136230
10,593750	2,136230
10,609375	2,111816
10,609375	2,136230
10,625000	2,099609
10,640625	2,172852
10,640625	2,197266
10,656250	2,246094
10,656250	2,270508
10,671875	2,343750
10,671875	2,441406
10,703125	2,514648
10,703125	2,563477
10,718750	2,709961
10,718750	2,807617
10,734375	2,941895
10,734375	3,027344
10,750000	3,137207
10,765625	3,283691
10,781250	3,369141
10,781250	3,466797
10,796875	3,588867
10,796875	3,674316
10,812500	3,771973
10,828125	3,869629
10,828125	3,967285
10,843750	4,016113
10,859375	4,052734
10,859375	4,089355
10,875000	4,089355
10,875000	4,113770
10,890625	4,077148
10,906250	4,064941
10,921875	4,089355
10,921875	4,016113
10,937500	3,979492
10,937500	3,881836
10,953125	3,845215
10,953125	3,771973
10,968750	3,662109
10,984375	3,540039
11,000000	3,466797
11,000000	3,356934
11,015625	3,271484
11,015625	3,125000
11,031250	3,051758
11,046875	2,954102
11,062500	2,819824
11,062500	2,709961
11,078125	2,600098
11,078125	2,526855
11,093750	2,429199
11,093750	2,368164
11,109375	2,319336
11,125000	2,258301
11,140625	2,197266
11,140625	2,160645
11,156250	2,124023
11,156250	2,136230
11,171875	2,062988
11,187500	2,148437
11,203125	2,148437
11,203125	2,209473
11,218750	2,221680
11,218750	2,294922
11,234375	2,368164
11,234375	2,465820
11,250000	2,478027
11,265625	2,624512
11,281250	2,685547
11,281250	2,819824
11,296875	2,893066
11,296875	3,002930
11,312500	3,125000
11,312500	3,234863
11,343750	3,320312
11,343750	3,442383
11,359375	3,527832
11,359375	3,649902
11,375000	3,735352
11,375000	3,820801
11,390625	3,918457
11,406250	3,967285
11,421875	4,052734
11,421875	4,089355
11,437500	4,150391
11,437500	4,138184
11,453125	4,162598
11,468750	4,187012
11,468750	4,211426
11,484375	4,162598
11,500000	4,162598
11,500000	4,101562
11,515625	4,101562
11,515625	3,967285
11,531250	3,930664
11,546875	3,820801
11,562500	3,759766
11,562500	3,649902
11,578125	3,527832
11,578125	3,442383
11,593750	3,369141
11,593750	3,210449
11,609375	3,149414
11,625000	3,002930
11,640625	2,917480
11,640625	2,795410
11,656250	2,661133
11,656250	2,587891
11,671875	2,502441
11,687500	2,404785
11,703125	2,343750
11,703125	2,282715
11,718750	2,209473
11,718750	2,136230
11,734375	2,111816
11,734375	2,111816
11,750000	2,087402
11,765625	2,087402
11,781250	2,087402
11,796875	2,136230
11,796875	2,172852
11,812500	2,185059
11,812500	2,246094
11,828125	2,307129
11,828125	2,404785
11,843750	2,465820
11,859375	2,539062
11,859375	2,661133
11,875000	2,770996
11,875000	2,844238
11,890625	2,966309
11,906250	3,039551
11,921875	3,186035
11,921875	3,259277
11,937500	3,344727
11,937500	3,479004
11,953125	3,588867
11,968750	3,686523
11,984375	3,784180
11,984375	3,869629
12,000000	3,955078
12,000000	3,991699
12,015625	4,064941
12,015625	4,138184
12,031250	4,187012
12,046875	4,235840
12,062500	4,260254
12,062500	4,321289
12,078125	4,272461
12,078125	4,296875
12,093750	4,260254
12,093750	4,248047
12,109375	4,211426
12,125000	4,150391
12,140625	4,064941
12,140625	4,089355
12,156250	3,955078
12,156250	3,906250
12,171875	3,771973
12,187500	3,723145
12,203125	3,613281
12,203125	3,491211
12,218750	3,356934
12,218750	3,308105
12,234375	3,173828
12,234375	3,100586
12,250000	2,954102
12,265625	2,893066
12,281250	2,770996
12,281250	2,661133
12,296875	2,563477
12,296875	2,453613
12,312500	2,392578
12,328125	2,319336
12,328125	2,258301
12,343750	2,197266
12,359375	2,148437
12,359375	2,075195
12,375000	2,075195
12,375000	2,038574
12,390625	2,050781
12,406250	2,001953
12,421875	2,087402
12,421875	2,087402
12,437500	2,136230
12,437500	2,148437
12,453125	2,221680
12,453125	2,282715
12,468750	2,380371
12,484375	2,392578
12,500000	2,539062
12,500000	2,612305
12,515625	2,734375
12,515625	2,795410
12,531250	2,905273
12,546875	3,015137
12,562500	3,112793
12,562500	3,173828
12,578125	3,308105
12,578125	3,381348
12,593750	3,503418
12,593750	3,588867
12,609375	3,698730
12,625000	3,784180
12,640625	3,845215
12,640625	3,942871
12,656250	4,003906
12,656250	4,064941
12,671875	4,101562
12,671875	4,174805
12,703125	4,235840
12,703125	4,272461
12,718750	4,296875
12,718750	4,333496
12,734375	4,321289
12,734375	4,333496
12,750000	4,272461
12,765625	4,284668
12,781250	4,272461
12,781250	4,248047
12,796875	4,223633
12,796875	4,138184
12,812500	4,089355
12,828125	4,052734
12,828125	3,979492
12,843750	3,906250
12,859375	3,833008
12,859375	3,759766
12,875000	3,723145
12,875000	3,588867
12,890625	3,527832
12,906250	3,454590
12,921875	3,381348
12,921875	3,259277
12,937500	3,186035
12,937500	3,100586
12,953125	3,051758
12,968750	2,917480
12,984375	2,868652
12,984375	2,770996
13,000000	2,685547
13,000000	2,600098
13,015625	2,514648
13,015625	2,429199
13,031250	2,355957
13,046875	2,270508
13,062500	2,233887
13,062500	2,160645
13,078125	2,111816
13,078125	2,062988
13,093750	2,014160
13,093750	1,977539
13,109375	1,916504
13,125000	1,904297
13,140625	1,879883
13,140625	1,916504
13,156250	1,892090
13,156250	1,904297
13,171875	1,928711
13,187500	1,989746
13,203125	1,989746
13,203125	2,062988
13,218750	2,062988
13,218750	2,209473
13,234375	2,221680
13,234375	2,319336
13,250000	2,380371
13,265625	2,478027
13,281250	2,551270
13,281250	2,636719
13,296875	2,697754
13,296875	2,856445
13,312500	2,941895
13,328125	3,051758
13,328125	3,112793
13,343750	3,259277
13,359375	3,344727
13,359375	3,430176
13,375000	3,503418
13,375000	3,625488
13,390625	3,698730
13,406250	3,808594
13,421875	3,881836
13,421875	3,967285
13,437500	4,040527
13,437500	4,077148
13,453125	4,150391
13,468750	4,187012
13,468750	4,223633
13,484375	4,223633
13,500000	4,284668
13,500000	4,321289
13,515625	4,321289
13,515625	4,296875
13,531250	4,309082
13,546875	4,284668
13,562500	4,272461
13,562500	4,187012
13,578125	4,187012
13,578125	4,162598
13,593750	4,089355
13,593750	4,028320
13,609375	3,967285
13,625000	3,894043
13,640625	3,845215
13,640625	3,723145
13,656250	3,637695
13,656250	3,576660
13,671875	3,479004
13,671875	3,393555
13,703125	3,283691
13,703125	3,198242
13,718750	3,137207
13,718750	3,002930
13,734375	2,893066
13,734375	2,807617
13,750000	2,722168
13,765625	2,624512
13,781250	2,539062
13,781250	2,490234
13,796875	2,416992
13,796875	2,331543
13,812500	2,270508
13,812500	2,197266
13,843750	2,148437
13,843750	2,062988
13,859375	2,050781
13,859375	2,026367
13,875000	2,014160
13,875000	1,977539
13,890625	1,965332
13,906250	1,965332
13,921875	1,977539
13,921875	1,940918
13,937500	2,014160
13,937500	2,026367
13,953125	2,099609
13,953125	2,111816
13,968750	2,172852
13,984375	2,258301
