3,265625	6,896973
3,281250	6,933594
3,281250	6,945801
3,296875	6,958008
3,296875	6,994629
3,312500	7,031250
3,328125	7,043457
3,343750	7,080078
3,343750	7,092285
3,359375	7,141113
3,359375	7,177734
3,375000	7,202148
3,375000	7,238770
3,390625	7,275391
3,406250	7,312012
3,421875	7,324219
3,421875	7,360840
3,437500	7,397461
3,437500	7,409668
3,453125	7,446289
3,468750	7,470703
3,468750	7,495117
3,484375	7,507324
3,500000	7,519531
3,500000	7,543945
3,515625	7,543945
3,515625	7,556152
3,531250	7,556152
3,546875	7,556152
3,562500	7,568359
3,562500	7,543945
3,578125	7,531738
3,578125	7,531738
3,593750	7,519531
3,609375	7,507324
3,625000	7,482910
3,625000	7,470703
3,640625	7,446289
3,640625	7,409668
3,656250	7,385254
3,656250	7,348633
3,671875	7,336426
3,687500	7,299805
3,703125	7,275391
3,703125	7,226562
3,718750	7,202148
3,718750	7,165527
3,734375	7,141113
3,734375	7,104492
3,750000	7,080078
3,765625	7,055664
3,781250	7,031250
3,781250	7,006836
3,796875	6,982422
3,796875	6,958008
3,812500	6,945801
3,828125	6,933594
3,843750	6,921387
3,843750	6,909180
3,859375	6,909180
3,859375	6,909180
3,875000	6,921387
3,875000	6,909180
3,890625	6,909180
3,906250	6,933594
3,921875	6,945801
3,921875	6,945801
3,937500	6,982422
3,937500	6,994629
3,953125	7,019043
3,968750	7,043457
3,984375	7,067871
3,984375	7,092285
4,000000	7,128906
4,000000	7,141113
4,015625	7,177734
4,015625	7,189941
4,031250	7,226562
4,046875	7,263184
4,062500	7,287598
4,062500	7,324219
4,078125	7,348633
4,078125	7,373047
4,093750	7,397461
4,093750	7,434082
4,109375	7,446289
4,125000	7,470703
4,140625	7,495117
4,140625	7,507324
4,156250	7,519531
4,156250	7,507324
4,171875	7,531738
4,187500	7,531738
4,203125	7,543945
4,203125	7,531738
4,218750	7,531738
4,218750	7,507324
4,234375	7,519531
4,234375	7,470703
4,250000	7,470703
4,265625	7,446289
4,281250	7,421875
4,281250	7,397461
4,296875	7,360840
4,296875	7,336426
4,312500	7,324219
4,328125	7,275391
4,343750	7,250977
4,343750	7,226562
4,359375	7,189941
4,359375	7,153320
4,375000	7,128906
4,375000	7,116699
4,390625	7,092285
4,406250	7,055664
4,421875	7,043457
4,421875	7,019043
4,437500	6,994629
4,437500	6,970215
4,453125	6,970215
4,468750	6,958008
4,468750	6,945801
4,484375	6,933594
4,500000	6,945801
4,500000	6,933594
4,515625	6,945801
4,515625	6,933594
4,531250	6,945801
4,546875	6,958008
4,562500	6,982422
4,562500	6,982422
4,578125	6,994629
4,578125	7,031250
4,593750	7,055664
4,593750	7,067871
4,609375	7,092285
4,625000	7,116699
4,640625	7,141113
4,640625	7,165527
4,656250	7,177734
4,656250	7,202148
4,671875	7,226562
4,687500	7,238770
4,703125	7,275391
4,703125	7,299805
4,718750	7,324219
4,718750	7,336426
4,734375	7,348633
4,734375	7,385254
4,750000	7,409668
4,765625	7,434082
4,781250	7,446289
4,781250	7,458496
4,796875	7,495117
4,796875	7,495117
4,812500	7,519531
4,812500	7,531738
4,843750	7,543945
4,843750	7,568359
4,859375	7,580566
4,859375	7,592773
4,875000	7,604980
4,875000	7,604980
4,890625	7,617187
4,906250	7,604980
4,921875	7,617187
4,921875	7,604980
4,937500	7,604980
4,937500	7,617187
4,953125	7,592773
4,968750	7,592773
4,968750	7,568359
4,984375	7,568359
5,000000	7,556152
5,000000	7,531738
5,015625	7,507324
5,015625	7,507324
5,031250	7,482910
5,046875	7,458496
5,062500	7,421875
5,062500	7,397461
5,078125	7,373047
5,078125	7,348633
5,093750	7,312012
5,093750	7,299805
5,125000	7,263184
5,125000	7,250977
5,140625	7,202148
5,140625	7,189941
5,156250	7,165527
5,156250	7,128906
5,171875	7,104492
5,187500	7,080078
5,203125	7,055664
5,203125	7,031250
5,218750	7,006836
5,218750	6,994629
5,234375	6,970215
5,234375	6,958008
5,250000	6,933594
5,265625	6,933594
5,281250	6,921387
5,281250	6,909180
5,296875	6,909180
5,296875	6,909180
5,312500	6,921387
5,328125	6,909180
5,343750	6,921387
5,343750	6,933594
5,359375	6,958008
5,359375	6,958008
5,375000	6,982422
5,375000	6,994629
5,390625	7,031250
5,406250	7,055664
5,421875	7,067871
5,421875	7,104492
5,437500	7,128906
5,437500	7,165527
5,453125	7,189941
5,453125	7,214355
5,484375	7,250977
5,484375	7,287598
5,500000	7,299805
5,500000	7,336426
5,515625	7,360840
5,515625	7,385254
5,531250	7,409668
5,546875	7,421875
5,562500	7,446289
5,562500	7,470703
5,578125	7,482910
5,578125	7,495117
5,593750	7,507324
5,593750	7,507324
5,609375	7,519531
5,625000	7,519531
5,640625	7,519531
5,640625	7,507324
5,656250	7,495117
5,656250	7,482910
5,671875	7,482910
5,687500	7,446289
5,703125	7,434082
5,703125	7,421875
5,718750	7,397461
5,718750	7,360840
5,734375	7,336426
5,734375	7,312012
5,750000	7,287598
5,765625	7,238770
5,781250	7,226562
5,781250	7,189941
5,796875	7,165527
5,796875	7,128906
5,812500	7,104492
5,828125	7,067871
5,843750	7,055664
5,843750	7,019043
5,859375	7,006836
5,859375	6,982422
5,875000	6,970215
5,875000	6,958008
5,890625	6,945801
5,906250	6,945801
5,921875	6,921387
5,921875	6,933594
5,937500	6,933594
5,937500	6,945801
5,953125	6,945801
5,968750	6,958008
5,968750	6,970215
5,984375	6,994629
6,000000	7,006836
6,000000	7,031250
6,015625	7,043457
6,015625	7,080078
6,031250	7,104492
6,046875	7,128906
6,062500	7,165527
6,062500	7,189941
6,078125	7,226562
6,078125	7,263184
6,093750	7,275391
6,109375	7,324219
6,125000	7,348633
6,125000	7,373047
6,140625	7,397461
6,140625	7,434082
6,156250	7,458496
6,156250	7,470703
6,171875	7,495117
6,187500	7,519531
6,203125	7,519531
6,203125	7,531738
6,218750	7,556152
6,218750	7,568359
6,234375	7,568359
6,234375	7,568359
6,250000	7,580566
6,265625	7,568359
6,281250	7,568359
6,281250	7,556152
6,296875	7,556152
6,296875	7,543945
6,312500	7,531738
6,328125	7,519531
6,343750	7,519531
6,343750	7,495117
6,359375	7,482910
6,359375	7,446289
6,375000	7,446289
6,375000	7,421875
6,390625	7,397461
6,406250	7,373047
6,421875	7,348633
6,421875	7,324219
6,468750	7,312012
6,468750	7,263184
6,484375	7,250977
6,484375	7,214355
6,500000	7,202148
6,500000	7,165527
6,515625	7,128906
6,515625	7,116699
6,531250	7,092285
6,531250	7,055664
6,546875	7,043457
6,546875	7,019043
6,562500	6,994629
6,562500	6,958008
6,578125	6,945801
6,578125	6,933594
6,593750	6,921387
6,593750	6,896973
6,609375	6,896973
6,625000	6,884766
6,640625	6,872559
6,640625	6,848145
6,656250	6,860352
6,656250	6,860352
6,671875	6,860352
6,687500	6,860352
6,703125	6,860352
6,703125	6,860352
6,718750	6,872559
6,718750	6,860352
6,734375	6,884766
6,734375	6,896973
6,750000	6,909180
6,765625	6,921387
6,781250	6,933594
6,781250	6,958008
6,796875	6,982422
6,796875	6,982422
6,812500	7,006836
6,812500	7,031250
6,843750	7,067871
6,843750	7,080078
6,859375	7,104492
6,859375	7,128906
6,875000	7,165527
6,875000	7,189941
6,890625	7,214355
6,906250	7,238770
6,921875	7,275391
6,921875	7,299805
6,937500	7,324219
6,937500	7,360840
6,953125	7,385254
6,968750	7,409668
6,968750	7,434082
6,984375	7,458496
7,000000	7,482910
7,000000	7,495117
7,015625	7,519531
7,015625	7,543945
7,031250	7,556152
7,046875	7,568359
7,062500	7,580566
7,062500	7,592773
7,078125	7,592773
7,078125	7,592773
7,093750	7,592773
7,109375	7,604980
7,125000	7,617187
7,125000	7,604980
7,140625	7,592773
7,140625	7,604980
7,156250	7,592773
7,156250	7,580566
7,171875	7,556152
7,187500	7,556152
7,203125	7,543945
7,203125	7,519531
7,218750	7,495117
7,218750	7,495117
7,234375	7,470703
7,234375	7,458496
7,250000	7,409668
7,265625	7,397461
7,281250	7,360840
7,281250	7,348633
7,296875	7,312012
7,296875	7,287598
7,312500	7,263184
7,328125	7,250977
7,343750	7,202148
7,343750	7,177734
7,359375	7,165527
7,359375	7,128906
7,375000	7,116699
7,375000	7,080078
7,390625	7,067871
7,406250	7,043457
7,421875	7,019043
7,421875	7,019043
7,437500	7,006836
7,437500	6,982422
7,453125	6,958008
7,468750	6,945801
7,484375	6,958008
7,484375	6,933594
7,500000	6,921387
7,500000	6,909180
7,515625	6,909180
7,515625	6,896973
7,531250	6,884766
7,546875	6,884766
7,562500	6,896973
7,562500	6,896973
7,578125	6,896973
7,578125	6,909180
7,593750	6,933594
7,609375	6,933594
7,625000	6,945801
7,625000	6,958008
7,640625	6,982422
7,640625	7,006836
7,656250	7,031250
7,656250	7,043457
7,671875	7,080078
7,687500	7,104492
7,703125	7,128906
7,703125	7,153320
7,718750	7,177734
7,718750	7,226562
7,734375	7,238770
7,734375	7,263184
7,750000	7,312012
7,765625	7,336426
7,781250	7,360840
7,781250	7,385254
7,796875	7,421875
7,796875	7,434082
7,812500	7,446289
7,812500	7,470703
7,843750	7,495117
7,843750	7,507324
7,859375	7,519531
7,859375	7,519531
7,875000	7,543945
7,875000	7,531738
7,890625	7,531738
7,906250	7,519531
7,921875	7,531738
7,921875	7,519531
7,937500	7,495117
7,937500	7,482910
7,953125	7,482910
7,968750	7,458496
7,968750	7,434082
7,984375	7,397461
8,000000	7,385254
8,000000	7,348633
8,015625	7,324219
8,015625	7,275391
8,031250	7,263184
8,046875	7,226562
8,062500	7,202148
8,062500	7,153320
8,078125	7,141113
8,078125	7,104492
8,093750	7,067871
8,093750	7,043457
8,109375	7,019043
8,125000	6,994629
8,140625	6,982422
8,140625	6,970215
8,156250	6,945801
8,156250	6,933594
8,171875	6,909180
8,187500	6,921387
8,203125	6,909180
8,203125	6,921387
8,218750	6,909180
8,218750	6,933594
8,234375	6,945801
8,250000	6,958008
8,250000	6,958008
8,265625	6,982422
8,281250	7,006836
8,281250	7,031250
8,296875	7,055664
8,296875	7,092285
8,312500	7,116699
8,312500	7,153320
8,343750	7,177734
8,343750	7,214355
8,359375	7,250977
8,359375	7,275391
8,375000	7,299805
8,375000	7,336426
8,390625	7,373047
8,406250	7,397461
8,421875	7,421875
8,421875	7,458496
8,437500	7,482910
8,437500	7,495117
8,453125	7,519531
8,468750	7,531738
8,484375	7,543945
8,484375	7,531738
8,500000	7,543945
8,500000	7,543945
8,515625	7,543945
8,515625	7,531738
8,531250	7,507324
8,546875	7,507324
8,562500	7,495117
8,562500	7,446289
8,578125	7,421875
8,578125	7,409668
8,593750	7,373047
8,609375	7,348633
8,625000	7,299805
8,625000	7,275391
8,640625	7,250977
8,640625	7,214355
8,656250	7,189941
8,656250	7,153320
8,671875	7,128906
8,687500	7,104492
8,703125	7,067871
8,703125	7,043457
8,718750	7,031250
8,718750	6,994629
8,734375	6,982422
8,734375	6,970215
8,750000	6,958008
8,765625	6,933594
8,781250	6,933594
8,781250	6,945801
8,796875	6,945801
8,796875	6,945801
8,812500	6,958008
8,828125	6,970215
8,843750	6,994629
8,843750	6,994629
8,859375	7,031250
8,859375	7,043457
8,875000	7,080078
8,875000	7,104492
8,890625	7,128906
8,906250	7,177734
8,921875	7,202148
8,921875	7,238770
8,937500	7,275391
8,937500	7,299805
8,953125	7,336426
8,968750	7,360840
8,984375	7,397461
8,984375	7,421875
9,000000	7,446289
9,000000	7,470703
9,015625	7,495117
9,015625	7,507324
9,031250	7,519531
9,046875	7,531738
9,062500	7,543945
9,062500	7,556152
9,078125	7,556152
9,078125	7,556152
9,093750	7,543945
9,109375	7,568359
9,125000	7,531738
9,125000	7,531738
9,140625	7,507324
9,140625	7,507324
9,156250	7,482910
9,156250	7,458496
9,171875	7,421875
9,187500	7,421875
9,203125	7,373047
9,203125	7,360840
9,218750	7,312012
9,218750	7,287598
9,234375	7,250977
9,234375	7,214355
9,250000	7,189941
9,265625	7,165527
9,281250	7,128906
9,281250	7,104492
9,296875	7,067871
9,296875	7,043457
9,312500	7,019043
9,328125	6,994629
9,343750	6,982422
9,343750	6,958008
9,359375	6,945801
9,359375	6,933594
9,375000	6,933594
9,375000	6,909180
9,390625	6,896973
9,406250	6,896973
9,421875	6,884766
9,421875	6,872559
9,437500	6,872559
9,437500	6,860352
9,453125	6,872559
9,453125	6,872559
9,484375	6,872559
9,484375	6,872559
9,500000	6,884766
9,500000	6,896973
9,515625	6,909180
9,515625	6,909180
9,531250	6,933594
9,546875	6,945801
9,562500	6,958008
9,562500	6,982422
9,578125	6,994629
9,578125	7,043457
9,593750	7,055664
9,593750	7,080078
9,609375	7,092285
9,625000	7,128906
9,640625	7,153320
9,640625	7,177734
9,656250	7,202148
9,656250	7,250977
9,671875	7,263184
9,687500	7,299805
9,703125	7,324219
9,703125	7,348633
9,718750	7,385254
9,718750	7,409668
9,734375	7,434082
9,750000	7,458496
9,750000	7,470703
9,765625	7,495117
9,781250	7,519531
9,781250	7,531738
9,796875	7,543945
9,796875	7,556152
9,812500	7,568359
9,828125	7,580566
9,843750	7,580566
9,843750	7,568359
9,859375	7,580566
9,859375	7,580566
9,875000	7,580566
9,875000	7,568359
9,890625	7,568359
9,906250	7,543945
9,921875	7,543945
9,921875	7,507324
9,937500	7,507324
9,937500	7,482910
9,953125	7,458496
9,968750	7,421875
9,968750	7,397461
9,984375	7,373047
10,000000	7,348633
10,000000	7,299805
10,015625	7,287598
10,015625	7,238770
10,031250	7,214355
10,046875	7,177734
10,062500	7,141113
10,062500	7,116699
10,078125	7,092285
10,078125	7,067871
10,093750	7,043457
10,093750	7,019043
10,109375	7,006836
10,125000	6,970215
10,140625	6,970215
10,140625	6,958008
10,156250	6,933594
10,156250	6,933594
10,171875	6,933594
10,187500	6,945801
10,203125	6,945801
10,203125	6,945801
10,218750	6,958008
10,218750	6,970215
10,234375	6,982422
10,250000	6,994629
10,250000	7,006836
10,265625	7,043457
10,281250	7,055664
10,281250	7,080078
10,296875	7,104492
10,296875	7,141113
10,312500	7,177734
10,328125	7,202148
10,343750	7,214355
10,343750	7,263184
10,359375	7,299805
10,359375	7,324219
10,375000	7,360840
10,375000	7,385254
10,390625	7,421875
10,406250	7,446289
10,421875	7,470703
10,421875	7,495117
10,437500	7,507324
10,437500	7,531738
10,453125	7,543945
10,468750	7,568359
10,468750	7,568359
10,484375	7,568359
10,500000	7,580566
10,500000	7,568359
10,515625	7,568359
10,515625	7,543945
10,531250	7,543945
10,546875	7,543945
10,562500	7,519531
10,562500	7,495117
10,578125	7,470703
10,578125	7,470703
10,593750	7,434082
10,609375	7,409668
10,625000	7,373047
10,625000	7,360840
10,640625	7,324219
10,640625	7,299805
10,656250	7,263184
10,656250	7,238770
10,671875	7,202148
10,687500	7,177734
10,703125	7,141113
10,703125	7,104492
10,718750	7,080078
10,718750	7,055664
10,734375	7,019043
10,734375	7,006836
10,750000	6,982422
10,765625	6,958008
10,781250	6,945801
10,781250	6,933594
10,796875	6,921387
10,796875	6,909180
10,812500	6,909180
10,828125	6,909180
10,843750	6,909180
10,843750	6,909180
10,859375	6,921387
10,859375	6,921387
10,875000	6,945801
10,875000	6,945801
10,890625	6,970215
10,906250	6,982422
10,921875	7,006836
10,921875	7,006836
10,937500	7,043457
10,937500	7,080078
10,953125	7,092285
10,968750	7,104492
10,984375	7,141113
10,984375	7,165527
11,000000	7,202148
11,000000	7,214355
11,015625	7,250977
11,015625	7,275391
11,031250	7,312012
11,046875	7,336426
11,062500	7,360840
11,062500	7,385254
11,078125	7,421875
11,078125	7,434082
11,093750	7,458496
11,109375	7,482910
11,125000	7,507324
11,125000	7,531738
11,140625	7,543945
11,140625	7,568359
11,156250	7,568359
11,156250	7,592773
11,171875	7,592773
11,187500	7,617187
11,203125	7,617187
11,203125	7,629395
11,218750	7,629395
11,218750	7,629395
11,234375	7,617187
11,234375	7,629395
11,250000	7,617187
11,265625	7,629395
11,281250	7,604980
11,281250	7,592773
11,296875	7,580566
11,296875	7,580566
11,312500	7,556152
11,328125	7,531738
11,343750	7,507324
11,343750	7,495117
11,359375	7,482910
11,359375	7,446289
11,375000	7,421875
11,375000	7,421875
11,390625	7,385254
11,406250	7,360840
11,421875	7,324219
11,421875	7,312012
11,437500	7,287598
11,437500	7,250977
11,453125	7,226562
11,468750	7,189941
11,484375	7,165527
11,484375	7,141113
11,500000	7,116699
11,500000	7,080078
11,515625	7,055664
11,515625	7,031250
11,531250	7,006836
11,546875	6,982422
11,562500	6,958008
11,562500	6,945801
11,578125	6,921387
11,578125	6,909180
11,593750	6,896973
11,593750	6,872559
11,609375	6,860352
11,625000	6,860352
11,640625	6,860352
11,640625	6,848145
11,656250	6,848145
11,656250	6,848145
11,671875	6,848145
11,687500	6,848145
11,703125	6,848145
11,703125	6,872559
11,718750	6,884766
11,718750	6,884766
11,734375	6,896973
11,750000	6,921387
11,750000	6,945801
11,765625	6,958008
11,781250	6,958008
11,781250	7,006836
11,796875	7,019043
11,796875	7,043457
11,812500	7,067871
11,828125	7,092285
11,843750	7,116699
11,859375	7,141113
11,859375	7,153320
11,875000	7,202148
11,875000	7,214355
11,890625	7,250977
11,890625	7,263184
11,906250	7,299805
11,921875	7,336426
11,921875	7,360840
11,937500	7,385254
11,937500	7,421875
11,953125	7,434082
11,953125	7,470703
11,984375	7,482910
11,984375	7,507324
12,000000	7,531738
12,000000	7,556152
12,015625	7,568359
12,015625	7,580566
12,031250	7,604980
12,046875	7,604980
12,062500	7,604980
12,062500	7,617187
12,078125	7,629395
12,078125	7,617187
12,093750	7,629395
12,093750	7,617187
12,109375	7,629395
12,125000	7,604980
12,140625	7,604980
12,140625	7,592773
12,156250	7,604980
12,156250	7,580566
12,171875	7,568359
12,187500	7,556152
12,203125	7,556152
12,203125	7,531738
12,218750	7,507324
12,218750	7,482910
12,234375	7,482910
12,234375	7,458496
12,250000	7,421875
12,265625	7,397461
12,281250	7,385254
12,281250	7,360840
12,296875	7,336426
12,296875	7,299805
12,312500	7,287598
12,328125	7,263184
12,343750	7,226562
12,343750	7,202148
12,359375	7,177734
12,359375	7,153320
12,375000	7,128906
12,375000	7,092285
12,390625	7,080078
12,406250	7,055664
12,421875	7,031250
12,421875	7,006836
12,437500	6,982422
12,437500	6,970215
12,453125	6,958008
12,468750	6,933594
12,484375	6,921387
12,484375	6,909180
12,500000	6,896973
12,500000	6,884766
12,515625	6,872559
12,515625	6,872559
12,531250	6,860352
12,546875	6,860352
12,562500	6,848145
12,562500	6,848145
12,578125	6,835937
12,578125	6,823730
12,593750	6,835937
12,609375	6,848145
12,625000	6,835937
12,625000	6,835937
12,640625	6,835937
12,640625	6,848145
12,656250	6,848145
12,656250	6,848145
12,671875	6,860352
12,687500	6,872559
12,703125	6,884766
12,703125	6,896973
12,718750	6,921387
12,718750	6,933594
12,734375	6,958008
12,734375	6,958008
12,750000	6,994629
12,765625	7,006836
12,781250	7,043457
12,781250	7,055664
12,796875	7,080078
12,796875	7,116699
12,812500	7,141113
12,828125	7,153320
12,843750	7,189941
12,843750	7,202148
12,859375	7,250977
12,859375	7,263184
12,875000	7,287598
12,875000	7,312012
12,890625	7,348633
12,906250	7,360840
12,921875	7,385254
12,921875	7,409668
12,937500	7,434082
12,937500	7,458496
12,953125	7,470703
12,968750	7,495117
12,984375	7,519531
12,984375	7,543945
13,000000	7,543945
13,000000	7,568359
13,015625	7,580566
13,015625	7,592773
13,031250	7,592773
13,046875	7,617187
13,062500	7,617187
13,062500	7,617187
13,078125	7,617187
13,078125	7,629395
13,093750	7,604980
13,093750	7,604980
13,109375	7,580566
13,125000	7,580566
13,140625	7,568359
13,140625	7,543945
13,156250	7,519531
13,156250	7,519531
13,171875	7,482910
13,187500	7,470703
13,203125	7,421875
13,203125	7,409668
13,218750	7,385254
13,218750	7,348633
13,234375	7,312012
13,234375	7,287598
13,250000	7,263184
13,265625	7,226562
13,281250	7,189941
13,281250	7,165527
13,296875	7,141113
13,296875	7,116699
13,312500	7,092285
13,328125	7,055664
13,343750	7,043457
13,343750	7,019043
13,359375	7,006836
13,359375	6,982422
13,375000	6,970215
13,375000	6,958008
13,390625	6,945801
13,406250	6,945801
13,421875	6,945801
13,421875	6,945801
13,437500	6,958008
13,437500	6,958008
13,453125	6,970215
13,468750	6,970215
13,468750	6,982422
13,484375	7,019043
13,500000	7,031250
13,500000	7,055664
13,515625	7,080078
13,515625	7,104492
13,531250	7,141113
13,546875	7,165527
13,562500	7,189941
13,562500	7,226562
13,578125	7,250977
13,578125	7,287598
13,593750	7,312012
13,593750	7,336426
13,609375	7,373047
13,625000	7,397461
13,640625	7,421875
13,640625	7,446289
13,656250	7,470703
13,656250	7,495117
13,671875	7,507324
13,687500	7,519531
13,703125	7,531738
13,703125	7,543945
13,718750	7,568359
13,718750	7,568359
13,734375	7,568359
13,734375	7,543945
13,750000	7,556152
13,765625	7,556152
13,781250	7,556152
13,781250	7,531738
13,796875	7,531738
13,796875	7,507324
13,812500	7,519531
13,828125	7,470703
13,843750	7,458496
13,843750	7,434082
13,859375	7,421875
13,859375	7,385254
13,875000	7,360840
13,875000	7,336426
13,890625	7,324219
13,906250	7,263184
13,921875	7,250977
13,921875	7,214355
13,937500	7,189941
13,937500	7,153320
13,953125	7,128906
13,968750	7,104492
13,984375	7,067871
13,984375	7,043457
