2,484375	4,675293
2,500000	4,675293
2,515625	4,663086
2,531250	4,675293
2,531250	4,663086
2,546875	4,675293
2,546875	4,663086
2,562500	4,663086
2,578125	4,650879
2,593750	4,650879
2,593750	4,638672
2,609375	4,638672
2,609375	4,638672
2,625000	4,638672
2,625000	4,638672
2,640625	4,638672
2,656250	4,626465
2,671875	4,626465
2,671875	4,626465
2,687500	4,626465
2,687500	4,614258
2,703125	4,614258
2,718750	4,614258
2,734375	4,614258
2,734375	4,602051
2,750000	4,602051
2,750000	4,602051
2,765625	4,589844
2,765625	4,602051
2,781250	4,602051
2,796875	4,602051
2,812500	4,589844
2,812500	4,589844
2,828125	4,577637
2,828125	4,589844
2,843750	4,577637
2,859375	4,589844
2,859375	4,589844
2,875000	4,589844
2,890625	4,589844
2,890625	4,577637
2,906250	4,577637
2,906250	4,577637
2,921875	4,565430
2,937500	4,565430
2,953125	4,565430
2,953125	4,565430
2,968750	4,565430
2,968750	4,565430
2,984375	4,565430
2,984375	4,565430
3,000000	4,565430
3,015625	4,565430
3,031250	4,565430
3,031250	4,565430
3,046875	4,577637
3,046875	4,565430
3,062500	4,577637
3,078125	4,565430
3,093750	4,577637
3,093750	4,577637
3,109375	4,577637
3,109375	4,577637
3,125000	4,589844
3,125000	4,577637
3,140625	4,589844
3,156250	4,589844
3,171875	4,589844
3,171875	4,589844
3,187500	4,602051
3,187500	4,602051
3,203125	4,614258
3,218750	4,614258
3,234375	4,614258
3,234375	4,614258
3,250000	4,626465
3,250000	4,626465
3,265625	4,626465
3,265625	4,626465
3,281250	4,638672
3,296875	4,638672
3,312500	4,650879
3,312500	4,650879
3,328125	4,663086
3,328125	4,663086
3,343750	4,663086
3,359375	4,675293
3,375000	4,675293
3,375000	4,675293
3,390625	4,675293
3,390625	4,675293
3,406250	4,675293
3,406250	4,675293
3,421875	4,675293
3,437500	4,675293
3,453125	4,687500
3,453125	4,699707
3,468750	4,687500
3,468750	4,699707
3,484375	4,687500
3,484375	4,699707
3,500000	4,687500
3,515625	4,699707
3,531250	4,699707
3,531250	4,724121
3,546875	4,711914
3,546875	4,736328
3,562500	4,724121
3,578125	4,736328
3,593750	4,724121
3,593750	4,736328
3,609375	4,724121
3,609375	4,748535
3,625000	4,736328
3,625000	4,748535
3,640625	4,748535
3,656250	4,760742
3,671875	4,748535
3,671875	4,760742
3,687500	4,748535
3,687500	4,760742
3,703125	4,760742
3,703125	4,760742
3,734375	4,760742
3,734375	4,772949
3,750000	4,760742
3,750000	4,772949
3,765625	4,760742
3,765625	4,772949
3,781250	4,772949
3,796875	4,772949
3,812500	4,760742
3,812500	4,772949
3,828125	4,772949
3,828125	4,772949
3,843750	4,785156
3,859375	4,785156
3,875000	4,772949
3,875000	4,772949
3,890625	4,772949
3,890625	4,785156
3,906250	4,785156
3,906250	4,772949
3,921875	4,785156
3,937500	4,772949
3,953125	4,772949
3,953125	4,760742
3,968750	4,760742
3,968750	4,760742
3,984375	4,772949
3,984375	4,760742
4,000000	4,772949
4,015625	4,760742
4,031250	4,772949
4,031250	4,760742
4,046875	4,760742
4,046875	4,748535
4,062500	4,760742
4,078125	4,736328
4,093750	4,748535
4,093750	4,736328
4,109375	4,748535
4,109375	4,736328
4,125000	4,748535
4,125000	4,736328
4,140625	4,748535
4,156250	4,736328
4,171875	4,736328
4,171875	4,724121
4,187500	4,736328
4,187500	4,736328
4,203125	4,736328
4,218750	4,724121
4,234375	4,736328
4,234375	4,724121
4,250000	4,724121
4,250000	4,724121
4,265625	4,724121
4,265625	4,711914
4,281250	4,724121
4,296875	4,711914
4,312500	4,724121
4,312500	4,711914
4,328125	4,724121
4,328125	4,711914
4,343750	4,711914
4,359375	4,711914
4,359375	4,711914
4,375000	4,699707
4,390625	4,711914
4,390625	4,699707
4,406250	4,711914
4,406250	4,699707
4,421875	4,699707
4,437500	4,699707
4,453125	4,699707
4,453125	4,687500
4,468750	4,687500
4,468750	4,687500
4,484375	4,687500
4,484375	4,687500
4,500000	4,675293
4,515625	4,687500
4,531250	4,675293
4,531250	4,675293
4,546875	4,663086
4,546875	4,675293
4,562500	4,663086
4,578125	4,663086
4,593750	4,663086
4,593750	4,650879
4,609375	4,650879
4,609375	4,650879
4,625000	4,638672
4,625000	4,638672
4,640625	4,638672
4,656250	4,638672
4,671875	4,626465
4,671875	4,626465
4,687500	4,626465
4,687500	4,626465
4,703125	4,626465
4,718750	4,626465
4,734375	4,614258
4,734375	4,614258
4,750000	4,614258
4,750000	4,614258
4,765625	4,602051
4,765625	4,602051
4,781250	4,602051
4,796875	4,602051
4,812500	4,602051
4,812500	4,602051
4,828125	4,589844
4,828125	4,589844
4,843750	4,602051
4,859375	4,602051
4,859375	4,602051
4,875000	4,589844
4,890625	4,589844
4,890625	4,589844
4,906250	4,589844
4,906250	4,577637
4,921875	4,589844
4,937500	4,577637
4,953125	4,589844
4,953125	4,577637
4,968750	4,589844
4,968750	4,589844
4,984375	4,589844
4,984375	4,589844
5,000000	4,602051
5,015625	4,602051
5,031250	4,602051
5,031250	4,602051
5,046875	4,602051
5,046875	4,614258
5,062500	4,614258
5,078125	4,614258
5,093750	4,626465
5,093750	4,626465
5,109375	4,626465
5,109375	4,638672
5,125000	4,638672
5,125000	4,638672
5,140625	4,650879
5,156250	4,650879
5,171875	4,663086
5,171875	4,663086
5,187500	4,663086
5,187500	4,663086
5,203125	4,663086
5,203125	4,663086
5,234375	4,663086
5,234375	4,663086
5,250000	4,663086
5,250000	4,663086
5,265625	4,663086
5,265625	4,663086
5,281250	4,663086
5,296875	4,663086
5,312500	4,663086
5,312500	4,663086
5,328125	4,663086
5,328125	4,663086
5,343750	4,663086
5,359375	4,663086
5,359375	4,663086
5,375000	4,663086
5,390625	4,675293
5,390625	4,675293
5,406250	4,675293
5,406250	4,675293
5,421875	4,687500
5,437500	4,687500
5,453125	4,699707
5,453125	4,699707
5,468750	4,699707
5,468750	4,699707
5,484375	4,711914
5,500000	4,724121
5,500000	4,724121
5,515625	4,724121
5,531250	4,724121
5,531250	4,724121
5,546875	4,724121
5,546875	4,724121
5,562500	4,724121
5,578125	4,736328
5,593750	4,724121
5,593750	4,724121
5,609375	4,736328
5,609375	4,736328
5,625000	4,724121
5,625000	4,724121
5,640625	4,724121
5,656250	4,724121
5,671875	4,711914
5,671875	4,711914
5,687500	4,699707
5,687500	4,699707
5,703125	4,687500
5,718750	4,687500
5,734375	4,675293
5,734375	4,663086
5,750000	4,650879
5,750000	4,650879
5,765625	4,638672
5,765625	4,638672
5,781250	4,638672
5,796875	4,626465
5,812500	4,626465
5,812500	4,626465
5,828125	4,614258
5,828125	4,614258
5,843750	4,602051
5,859375	4,602051
5,859375	4,602051
5,875000	4,602051
5,890625	4,589844
5,890625	4,589844
5,906250	4,602051
5,906250	4,602051
5,921875	4,589844
5,937500	4,589844
5,953125	4,589844
5,953125	4,589844
5,968750	4,589844
5,968750	4,589844
5,984375	4,577637
6,000000	4,577637
6,000000	4,577637
6,015625	4,577637
6,031250	4,565430
6,031250	4,577637
6,046875	4,565430
6,046875	4,565430
6,062500	4,565430
6,078125	4,565430
6,093750	4,553223
6,093750	4,553223
6,109375	4,553223
6,109375	4,553223
6,125000	4,553223
6,125000	4,553223
6,140625	4,553223
6,156250	4,553223
6,171875	4,553223
6,171875	4,553223
6,187500	4,541016
6,187500	4,541016
6,203125	4,541016
6,218750	4,541016
6,234375	4,541016
6,234375	4,553223
6,250000	4,541016
6,250000	4,541016
6,265625	4,541016
6,265625	4,541016
6,281250	4,541016
6,296875	4,553223
6,312500	4,541016
6,312500	4,541016
6,328125	4,541016
6,328125	4,541016
6,343750	4,541016
6,359375	4,541016
6,375000	4,528809
6,375000	4,541016
6,390625	4,528809
6,390625	4,528809
6,406250	4,528809
6,406250	4,528809
6,421875	4,541016
6,437500	4,553223
6,453125	4,565430
6,453125	4,577637
6,468750	4,589844
6,468750	4,589844
6,484375	4,577637
6,484375	4,577637
6,500000	4,565430
6,515625	4,565430
6,531250	4,577637
6,531250	4,565430
6,546875	4,565430
6,546875	4,565430
6,562500	4,565430
6,578125	4,565430
6,593750	4,565430
6,593750	4,553223
6,609375	4,565430
6,609375	4,565430
6,625000	4,553223
6,625000	4,553223
6,640625	4,553223
6,656250	4,553223
6,671875	4,553223
6,671875	4,541016
6,687500	4,541016
6,687500	4,541016
6,703125	4,541016
6,703125	4,541016
6,734375	4,541016
6,734375	4,541016
6,750000	4,541016
6,750000	4,541016
6,765625	4,541016
6,765625	4,541016
6,781250	4,541016
6,796875	4,541016
6,812500	4,541016
6,812500	4,541016
6,828125	4,541016
6,828125	4,541016
6,843750	4,541016
6,843750	4,541016
6,875000	4,541016
6,875000	4,541016
6,890625	4,541016
6,890625	4,541016
6,906250	4,541016
6,906250	4,528809
6,921875	4,528809
6,937500	4,528809
6,953125	4,541016
6,953125	4,528809
6,968750	4,541016
6,968750	4,528809
6,984375	4,541016
6,984375	4,528809
7,000000	4,528809
7,015625	4,528809
7,031250	4,528809
7,031250	4,528809
7,046875	4,528809
7,046875	4,528809
7,062500	4,541016
7,078125	4,541016
7,093750	4,528809
7,093750	4,541016
7,109375	4,541016
7,109375	4,541016
7,125000	4,541016
7,125000	4,541016
7,140625	4,541016
7,156250	4,541016
7,171875	4,541016
7,171875	4,541016
7,187500	4,553223
7,187500	4,553223
7,203125	4,553223
7,218750	4,553223
7,234375	4,553223
7,234375	4,541016
7,250000	4,541016
7,250000	4,553223
7,265625	4,553223
7,265625	4,553223
7,281250	4,553223
7,296875	4,541016
7,312500	4,553223
7,312500	4,553223
7,328125	4,553223
7,328125	4,553223
7,343750	4,553223
7,359375	4,553223
7,359375	4,553223
7,375000	4,553223
7,390625	4,553223
7,390625	4,553223
7,406250	4,553223
7,406250	4,553223
7,421875	4,553223
7,437500	4,553223
7,453125	4,553223
7,453125	4,553223
7,468750	4,553223
7,468750	4,553223
7,484375	4,553223
7,484375	4,553223
7,500000	4,553223
7,515625	4,565430
7,531250	4,553223
7,531250	4,553223
7,546875	4,553223
7,546875	4,553223
7,562500	4,553223
7,578125	4,553223
7,593750	4,553223
7,593750	4,553223
7,609375	4,553223
7,609375	4,553223
7,625000	4,553223
7,625000	4,553223
7,640625	4,553223
7,656250	4,553223
7,671875	4,553223
7,671875	4,553223
7,687500	4,541016
7,687500	4,541016
7,703125	4,541016
7,718750	4,541016
7,734375	4,541016
7,734375	4,553223
7,750000	4,553223
7,750000	4,553223
7,765625	4,553223
7,765625	4,565430
7,781250	4,553223
7,796875	4,553223
7,812500	4,553223
7,812500	4,553223
7,828125	4,553223
7,828125	4,553223
7,843750	4,553223
7,859375	4,553223
7,875000	4,553223
7,875000	4,553223
7,890625	4,553223
7,890625	4,553223
7,906250	4,553223
7,906250	4,553223
7,921875	4,553223
7,937500	4,553223
7,953125	4,553223
7,953125	4,553223
7,968750	4,553223
7,968750	4,553223
7,984375	4,553223
7,984375	4,553223
8,000000	4,553223
8,015625	4,553223
8,031250	4,565430
8,031250	4,553223
8,046875	4,565430
8,046875	4,565430
8,062500	4,565430
8,078125	4,553223
8,093750	4,565430
8,093750	4,565430
8,109375	4,577637
8,109375	4,565430
8,125000	4,577637
8,125000	4,577637
8,140625	4,577637
8,171875	4,577637
8,171875	4,577637
8,187500	4,577637
8,187500	4,577637
8,203125	4,577637
8,203125	4,577637
8,218750	4,577637
8,234375	4,577637
8,234375	4,577637
8,250000	4,577637
8,250000	4,577637
8,265625	4,577637
8,265625	4,577637
8,281250	4,577637
8,296875	4,577637
8,312500	4,577637
8,312500	4,577637
8,328125	4,589844
8,328125	4,589844
8,343750	4,589844
8,359375	4,589844
8,375000	4,589844
8,375000	4,589844
8,390625	4,589844
8,390625	4,589844
8,406250	4,589844
8,406250	4,589844
8,421875	4,589844
8,437500	4,589844
8,453125	4,602051
8,453125	4,602051
8,468750	4,602051
8,468750	4,602051
8,484375	4,602051
8,484375	4,602051
8,500000	4,602051
8,515625	4,602051
8,531250	4,602051
8,531250	4,602051
8,546875	4,602051
8,546875	4,602051
8,562500	4,602051
8,578125	4,602051
8,593750	4,602051
8,593750	4,614258
8,609375	4,602051
8,609375	4,614258
8,625000	4,602051
8,625000	4,614258
8,640625	4,614258
8,656250	4,614258
8,671875	4,614258
8,671875	4,614258
8,687500	4,614258
8,687500	4,614258
8,703125	4,614258
8,703125	4,614258
8,734375	4,614258
8,734375	4,626465
8,750000	4,614258
8,750000	4,626465
8,765625	4,626465
8,765625	4,626465
8,781250	4,626465
8,796875	4,626465
8,812500	4,626465
8,812500	4,626465
8,828125	4,626465
8,828125	4,626465
8,843750	4,626465
8,859375	4,638672
8,859375	4,626465
8,875000	4,638672
8,890625	4,638672
8,890625	4,638672
8,906250	4,638672
8,906250	4,638672
8,921875	4,638672
8,937500	4,638672
8,953125	4,638672
8,953125	4,638672
8,968750	4,638672
8,968750	4,638672
8,984375	4,638672
9,000000	4,650879
9,015625	4,638672
9,015625	4,650879
9,031250	4,638672
9,031250	4,650879
9,046875	4,650879
9,046875	4,663086
9,062500	4,650879
9,078125	4,663086
9,093750	4,650879
9,093750	4,663086
9,109375	4,663086
9,109375	4,663086
9,125000	4,663086
9,125000	4,675293
9,140625	4,663086
9,156250	4,675293
9,171875	4,663086
9,171875	4,663086
9,187500	4,663086
9,187500	4,675293
9,203125	4,663086
9,218750	4,675293
9,234375	4,663086
9,234375	4,675293
9,250000	4,675293
9,250000	4,675293
9,265625	4,675293
9,265625	4,687500
9,281250	4,675293
9,296875	4,687500
9,312500	4,687500
9,312500	4,687500
9,328125	4,687500
9,328125	4,687500
9,343750	4,687500
9,359375	4,699707
9,359375	4,699707
9,375000	4,699707
9,390625	4,699707
9,390625	4,699707
9,406250	4,687500
9,406250	4,699707
9,421875	4,699707
9,437500	4,699707
9,453125	4,699707
9,453125	4,699707
9,468750	4,711914
9,468750	4,699707
9,484375	4,711914
9,484375	4,699707
9,515625	4,699707
9,515625	4,699707
9,531250	4,699707
9,531250	4,699707
9,546875	4,699707
9,546875	4,711914
9,562500	4,711914
9,578125	4,699707
9,593750	4,711914
9,593750	4,711914
9,609375	4,711914
9,609375	4,711914
9,625000	4,711914
9,625000	4,711914
9,640625	4,711914
9,656250	4,711914
9,671875	4,711914
9,671875	4,711914
9,687500	4,724121
9,687500	4,711914
9,703125	4,724121
9,718750	4,711914
9,734375	4,724121
9,734375	4,724121
9,750000	4,724121
9,750000	4,724121
9,765625	4,724121
9,765625	4,724121
9,781250	4,724121
9,796875	4,724121
9,812500	4,736328
9,812500	4,724121
9,828125	4,736328
9,828125	4,736328
9,843750	4,736328
9,843750	4,736328
9,875000	4,736328
9,875000	4,736328
9,890625	4,736328
9,890625	4,736328
9,906250	4,736328
9,906250	4,736328
9,921875	4,736328
9,937500	4,736328
9,953125	4,736328
9,953125	4,736328
9,968750	4,736328
9,968750	4,736328
9,984375	4,748535
9,984375	4,748535
10,000000	4,748535
10,015625	4,748535
10,031250	4,760742
10,031250	4,748535
10,046875	4,760742
10,046875	4,748535
10,062500	4,760742
10,078125	4,760742
10,093750	4,772949
10,093750	4,760742
10,109375	4,772949
10,109375	4,760742
10,125000	4,760742
10,125000	4,760742
10,140625	4,760742
10,156250	4,760742
10,171875	4,772949
10,171875	4,760742
10,187500	4,772949
10,187500	4,760742
10,203125	4,760742
10,203125	4,760742
10,234375	4,772949
10,234375	4,760742
10,250000	4,772949
10,265625	4,760742
10,265625	4,772949
10,281250	4,760742
10,281250	4,772949
10,296875	4,760742
10,312500	4,772949
10,312500	4,760742
10,328125	4,772949
10,328125	4,772949
10,343750	4,760742
10,359375	4,760742
10,375000	4,772949
10,375000	4,760742
10,390625	4,772949
10,390625	4,772949
10,406250	4,772949
10,406250	4,772949
10,421875	4,772949
10,437500	4,772949
10,453125	4,772949
10,453125	4,772949
10,468750	4,772949
10,468750	4,772949
10,484375	4,772949
10,484375	4,772949
10,515625	4,772949
10,515625	4,785156
10,531250	4,772949
10,531250	4,772949
10,546875	4,772949
10,546875	4,772949
10,562500	4,772949
10,578125	4,772949
10,593750	4,772949
10,593750	4,772949
10,609375	4,772949
10,609375	4,772949
10,625000	4,760742
10,625000	4,772949
10,640625	4,760742
10,656250	4,772949
10,671875	4,760742
10,671875	4,785156
10,687500	4,785156
10,687500	4,785156
10,703125	4,772949
10,703125	4,772949
10,734375	4,772949
10,734375	4,772949
10,750000	4,760742
10,750000	4,772949
10,765625	4,760742
10,765625	4,772949
10,781250	4,772949
10,796875	4,772949
10,812500	4,760742
10,812500	4,772949
10,828125	4,760742
10,828125	4,772949
10,843750	4,760742
10,859375	4,772949
10,875000	4,772949
10,875000	4,785156
10,890625	4,772949
10,890625	4,772949
10,906250	4,772949
10,906250	4,772949
10,921875	4,760742
10,937500	4,760742
10,953125	4,760742
10,953125	4,772949
10,968750	4,760742
10,968750	4,772949
10,984375	4,760742
10,984375	4,772949
11,000000	4,760742
11,015625	4,772949
11,031250	4,760742
11,031250	4,772949
11,046875	4,760742
11,046875	4,772949
11,062500	4,760742
11,078125	4,772949
11,093750	4,772949
11,093750	4,772949
11,109375	4,772949
11,109375	4,785156
11,125000	4,772949
11,125000	4,785156
11,140625	4,772949
11,156250	4,785156
11,171875	4,785156
11,171875	4,785156
11,187500	4,785156
11,187500	4,785156
11,203125	4,785156
11,203125	4,785156
11,234375	4,772949
11,234375	4,785156
11,250000	4,772949
11,250000	4,785156
11,265625	4,772949
11,265625	4,785156
11,281250	4,785156
11,296875	4,797363
11,312500	4,797363
11,312500	4,797363
11,328125	4,809570
11,328125	4,797363
11,359375	4,809570
11,359375	4,797363
11,375000	4,797363
11,375000	4,797363
11,390625	4,797363
11,390625	4,797363
11,406250	4,809570
11,406250	4,797363
11,421875	4,809570
11,437500	4,809570
11,453125	4,809570
11,453125	4,797363
11,468750	4,809570
11,468750	4,797363
11,484375	4,797363
11,484375	4,797363
11,515625	4,809570
11,515625	4,797363
11,531250	4,797363
11,531250	4,797363
11,546875	4,797363
11,546875	4,797363
11,562500	4,797363
11,578125	4,785156
11,593750	4,797363
11,593750	4,797363
11,609375	4,809570
11,609375	4,797363
11,625000	4,809570
11,625000	4,797363
11,640625	4,797363
11,656250	4,785156
11,671875	4,797363
11,671875	4,797363
11,687500	4,809570
11,687500	4,797363
11,703125	4,809570
11,718750	4,797363
11,734375	4,809570
11,734375	4,797363
11,750000	4,809570
11,750000	4,797363
11,765625	4,809570
11,765625	4,797363
11,781250	4,809570
11,796875	4,797363
11,812500	4,809570
11,812500	4,797363
11,828125	4,809570
11,828125	4,797363
11,843750	4,809570
11,859375	4,809570
11,875000	4,809570
11,875000	4,809570
11,890625	4,809570
11,890625	4,809570
11,906250	4,821777
11,906250	4,809570
11,921875	4,809570
11,937500	4,797363
11,953125	4,809570
11,953125	4,809570
11,968750	4,809570
11,968750	4,809570
11,984375	4,821777
11,984375	4,809570
12,015625	4,821777
12,015625	4,809570
12,031250	4,821777
12,031250	4,809570
12,046875	4,821777
12,046875	4,821777
12,062500	4,821777
12,078125	4,821777
12,093750	4,821777
12,093750	4,821777
12,109375	4,821777
12,109375	4,821777
12,125000	4,821777
12,125000	4,821777
12,140625	4,821777
12,156250	4,821777
12,171875	4,821777
12,171875	4,821777
12,187500	4,821777
12,187500	4,821777
12,203125	4,833984
12,218750	4,833984
12,234375	4,833984
12,234375	4,833984
12,250000	4,833984
12,250000	4,833984
12,265625	4,833984
12,265625	4,833984
12,281250	4,833984
12,296875	4,846191
12,312500	4,833984
12,312500	4,846191
12,328125	4,846191
12,328125	4,846191
12,343750	4,846191
12,359375	4,846191
12,375000	4,846191
12,375000	4,858398
12,390625	4,846191
12,390625	4,858398
12,406250	4,846191
12,406250	4,858398
12,421875	4,846191
12,437500	4,858398
12,453125	4,846191
12,453125	4,858398
12,468750	4,846191
12,468750	4,858398
12,484375	4,846191
12,484375	4,858398
12,500000	4,846191
12,515625	4,858398
12,531250	4,858398
12,531250	4,858398
12,546875	4,858398
12,546875	4,858398
12,562500	4,846191
12,578125	4,858398
12,593750	4,846191
12,593750	4,870605
12,609375	4,858398
12,609375	4,858398
12,625000	4,858398
12,625000	4,858398
12,640625	4,846191
12,656250	4,870605
12,671875	4,858398
12,671875	4,870605
12,687500	4,858398
12,687500	4,870605
12,703125	4,858398
12,718750	4,870605
12,734375	4,858398
12,734375	4,870605
12,750000	4,858398
12,750000	4,870605
12,765625	4,858398
12,765625	4,870605
12,781250	4,858398
12,796875	4,870605
12,812500	4,870605
12,812500	4,870605
12,828125	4,870605
12,828125	4,882812
12,843750	4,858398
12,859375	4,882812
12,875000	4,870605
12,875000	4,870605
12,890625	4,870605
12,890625	4,882812
12,906250	4,870605
12,906250	4,882812
12,921875	4,870605
12,937500	4,882812
12,953125	4,870605
12,953125	4,895020
12,968750	4,882812
12,968750	4,882812
12,984375	4,882812
12,984375	4,882812
13,000000	4,882812
13,015625	4,882812
13,031250	4,882812
13,031250	4,895020
13,046875	4,882812
13,046875	4,882812
13,062500	4,882812
13,078125	4,882812
13,093750	4,882812
13,093750	4,882812
13,109375	4,895020
13,109375	4,882812
13,125000	4,882812
13,125000	4,882812
13,140625	4,882812
13,156250	4,882812
13,171875	4,882812
13,171875	4,895020
13,187500	4,895020
13,187500	4,895020
13,203125	4,895020
13,218750	4,882812
13,234375	4,895020
13,234375	4,895020
13,250000	4,895020
13,250000	4,895020
13,265625	4,895020
13,265625	4,895020
13,281250	4,907227
13,296875	4,895020
13,312500	4,907227
13,328125	4,895020
13,328125	4,907227
13,328125	4,895020
13,343750	4,907227
13,343750	4,895020
13,375000	4,907227
13,375000	4,895020
13,390625	4,907227
13,390625	4,895020
13,406250	4,907227
13,406250	4,895020
13,421875	4,907227
13,437500	4,895020
13,453125	4,907227
13,453125	4,895020
13,468750	4,907227
13,468750	4,895020
13,484375	4,907227
13,484375	4,907227
13,500000	4,919434
13,515625	4,907227
13,531250	4,907227
13,531250	4,895020
13,546875	4,907227
13,546875	4,895020
13,562500	4,919434
13,578125	4,907227
13,593750	4,919434
13,593750	4,907227
13,609375	4,907227
13,609375	4,895020
13,625000	4,907227
13,625000	4,895020
13,640625	4,907227
13,656250	4,907227
13,671875	4,919434
13,671875	4,907227
13,687500	4,919434
13,687500	4,907227
13,703125	4,919434
13,718750	4,907227
13,734375	4,919434
13,734375	4,907227
13,750000	4,919434
13,750000	4,907227
13,765625	4,919434
13,765625	4,907227
13,781250	4,919434
13,796875	4,907227
13,812500	4,919434
13,812500	4,907227
13,828125	4,919434
13,828125	4,907227
13,843750	4,919434
13,859375	4,907227
13,859375	4,919434
13,875000	4,907227
13,890625	4,919434
13,890625	4,907227
13,906250	4,931641
13,906250	4,919434
13,921875	4,919434
13,937500	4,919434
13,953125	4,919434
13,953125	4,919434
13,968750	4,919434
13,968750	4,919434
13,984375	4,931641
13,984375	4,907227
