2,171875	2,856445
2,187500	2,795410
2,187500	2,844238
2,203125	2,795410
2,203125	2,844238
2,218750	2,783203
2,234375	2,844238
2,250000	2,783203
2,250000	2,844238
2,265625	2,783203
2,265625	2,844238
2,296875	2,795410
2,296875	2,856445
2,312500	2,807617
2,312500	2,880859
2,328125	2,819824
2,328125	2,868652
2,343750	2,807617
2,343750	2,868652
2,359375	2,819824
2,375000	2,868652
2,390625	2,832031
2,390625	2,893066
2,406250	2,856445
2,406250	2,893066
2,421875	2,856445
2,437500	2,880859
2,453125	2,868652
2,453125	2,893066
2,468750	2,868652
2,484375	2,905273
2,484375	2,880859
2,484375	2,893066
2,500000	2,868652
2,515625	2,893066
2,531250	2,893066
2,531250	2,880859
2,546875	2,880859
2,546875	2,893066
2,562500	2,917480
2,562500	2,893066
2,578125	2,905273
2,593750	2,893066
2,609375	2,917480
2,609375	2,893066
2,625000	2,905273
2,625000	2,893066
2,640625	2,929687
2,656250	2,880859
2,671875	2,905273
2,671875	2,893066
2,687500	2,929687
2,687500	2,905273
2,703125	2,941895
2,703125	2,929687
2,718750	2,954102
2,734375	2,905273
2,750000	2,941895
2,750000	2,917480
2,765625	2,966309
2,765625	2,917480
2,781250	2,966309
2,796875	2,929687
2,812500	2,978516
2,812500	2,929687
2,828125	2,990723
2,828125	2,954102
2,843750	3,002930
2,843750	2,954102
2,859375	3,002930
2,875000	2,954102
2,890625	3,002930
2,890625	2,966309
2,906250	3,015137
2,906250	2,990723
2,921875	3,039551
2,921875	3,027344
2,953125	3,051758
2,953125	3,039551
2,968750	3,051758
2,968750	3,051758
2,984375	3,063965
2,984375	3,063965
3,000000	3,088379
3,015625	3,088379
3,031250	3,088379
3,031250	3,100586
3,046875	3,112793
3,046875	3,125000
3,062500	3,112793
3,062500	3,137207
3,078125	3,149414
3,093750	3,161621
3,109375	3,137207
3,109375	3,137207
3,125000	3,149414
3,125000	3,149414
3,140625	3,137207
3,156250	3,161621
3,171875	3,161621
3,171875	3,186035
3,187500	3,173828
3,187500	3,186035
3,203125	3,198242
3,203125	3,186035
3,218750	3,161621
3,234375	3,186035
3,250000	3,186035
3,250000	3,222656
3,265625	3,186035
3,265625	3,186035
3,281250	3,198242
3,296875	3,198242
3,312500	3,186035
3,312500	3,198242
3,328125	3,198242
3,328125	3,210449
3,343750	3,210449
3,343750	3,186035
3,359375	3,198242
3,375000	3,161621
3,390625	3,173828
3,390625	3,149414
3,406250	3,186035
3,406250	3,161621
3,421875	3,198242
3,421875	3,161621
3,437500	3,198242
3,453125	3,149414
3,468750	3,173828
3,468750	3,088379
3,484375	3,125000
3,484375	3,125000
3,500000	3,161621
3,515625	3,125000
3,531250	3,173828
3,531250	3,112793
3,546875	3,149414
3,546875	3,076172
3,562500	3,100586
3,562500	3,076172
3,578125	3,125000
3,593750	3,088379
3,609375	3,125000
3,609375	3,100586
3,625000	3,137207
3,625000	3,076172
3,640625	3,100586
3,656250	3,063965
3,671875	3,100586
3,671875	3,063965
3,687500	3,088379
3,687500	3,063965
3,703125	3,088379
3,703125	3,063965
3,718750	3,063965
3,734375	3,051758
3,750000	3,039551
3,750000	3,027344
3,765625	3,027344
3,765625	3,027344
3,781250	3,051758
3,796875	3,039551
3,812500	3,002930
3,812500	3,002930
3,828125	2,966309
3,828125	2,978516
3,843750	2,941895
3,843750	2,954102
3,859375	2,941895
3,875000	2,966309
3,890625	2,929687
3,890625	2,954102
3,906250	2,905273
3,906250	2,954102
3,921875	2,880859
3,937500	2,917480
3,953125	2,893066
3,953125	2,941895
3,968750	2,893066
3,968750	2,929687
3,984375	2,893066
3,984375	2,941895
4,000000	2,868652
4,015625	2,917480
4,031250	2,880859
4,031250	2,929687
4,046875	2,868652
4,046875	2,929687
4,062500	2,880859
4,062500	2,954102
4,078125	2,868652
4,093750	2,929687
4,109375	2,880859
4,109375	2,929687
4,125000	2,880859
4,125000	2,929687
4,140625	2,893066
4,156250	2,954102
4,171875	2,893066
4,171875	2,941895
4,187500	2,905273
4,187500	2,941895
4,203125	2,905273
4,203125	2,917480
4,218750	2,917480
4,234375	2,954102
4,250000	2,941895
4,250000	2,966309
4,265625	2,966309
4,265625	2,978516
4,281250	2,990723
4,281250	2,990723
4,312500	2,978516
4,312500	2,978516
4,328125	2,990723
4,328125	2,978516
4,343750	2,990723
4,343750	2,990723
4,359375	3,027344
4,375000	3,015137
4,390625	3,027344
4,390625	3,015137
4,406250	3,027344
4,406250	2,990723
4,421875	3,015137
4,421875	3,002930
4,437500	3,039551
4,453125	3,015137
4,468750	3,051758
4,468750	3,039551
4,484375	3,063965
4,484375	3,015137
4,500000	3,051758
4,515625	3,015137
4,531250	3,063965
4,531250	3,039551
4,546875	3,088379
4,546875	3,076172
4,562500	3,100586
4,562500	3,063965
4,578125	3,100586
4,593750	3,088379
4,609375	3,125000
4,609375	3,100586
4,625000	3,125000
4,625000	3,125000
4,640625	3,149414
4,656250	3,137207
4,671875	3,149414
4,671875	3,161621
4,687500	3,173828
4,687500	3,173828
4,703125	3,161621
4,703125	3,173828
4,718750	3,186035
4,734375	3,210449
4,750000	3,186035
4,750000	3,198242
4,765625	3,198242
4,765625	3,210449
4,781250	3,173828
4,781250	3,198242
4,812500	3,210449
4,812500	3,234863
4,828125	3,210449
4,828125	3,234863
4,843750	3,210449
4,843750	3,222656
4,859375	3,186035
4,875000	3,210449
4,890625	3,222656
4,890625	3,247070
4,906250	3,222656
4,906250	3,247070
4,921875	3,234863
4,921875	3,247070
4,953125	3,198242
4,953125	3,210449
4,968750	3,210449
4,968750	3,234863
4,984375	3,234863
4,984375	3,247070
5,000000	3,247070
5,015625	3,247070
5,031250	3,222656
5,031250	3,198242
5,046875	3,210449
5,046875	3,210449
5,062500	3,222656
5,062500	3,222656
5,078125	3,234863
5,093750	3,198242
5,109375	3,210449
5,109375	3,149414
5,125000	3,173828
5,125000	3,137207
5,140625	3,173828
5,156250	3,161621
5,171875	3,186035
5,171875	3,161621
5,187500	3,198242
5,187500	3,100586
5,203125	3,137207
5,203125	3,100586
5,218750	3,137207
5,234375	3,100586
5,250000	3,137207
5,250000	3,112793
5,265625	3,149414
5,265625	3,076172
5,281250	3,112793
5,296875	3,051758
5,312500	3,100586
5,312500	3,039551
5,328125	3,088379
5,328125	3,063965
5,343750	3,100586
5,343750	3,039551
5,359375	3,088379
5,375000	3,039551
5,390625	3,063965
5,390625	3,027344
5,406250	3,063965
5,406250	3,039551
5,421875	3,063965
5,437500	3,027344
5,437500	3,051758
5,453125	3,015137
5,468750	3,039551
5,468750	3,027344
5,484375	3,039551
5,484375	3,039551
5,500000	3,063965
5,515625	3,039551
5,531250	3,027344
5,531250	3,015137
5,546875	3,015137
5,546875	3,039551
5,562500	3,027344
5,562500	3,027344
5,578125	3,015137
5,593750	3,027344
5,609375	2,990723
5,609375	3,002930
5,625000	2,990723
5,625000	3,015137
5,640625	2,990723
5,656250	3,002930
5,671875	2,978516
5,671875	3,015137
5,687500	2,966309
5,687500	2,990723
5,703125	2,954102
5,703125	2,990723
5,718750	2,941895
5,734375	2,990723
5,750000	2,954102
5,750000	3,002930
5,765625	2,941895
5,765625	2,990723
5,781250	2,941895
5,796875	2,990723
5,812500	2,941895
5,812500	2,990723
5,828125	2,954102
5,828125	3,002930
5,843750	2,954102
5,843750	3,002930
5,859375	2,954102
5,875000	3,015137
5,890625	2,966309
5,890625	3,015137
5,906250	2,990723
5,906250	3,027344
5,921875	2,990723
5,937500	3,027344
5,937500	3,002930
5,953125	3,039551
5,968750	3,015137
5,968750	3,039551
5,984375	3,051758
5,984375	3,088379
6,000000	3,076172
6,015625	3,088379
6,031250	3,076172
6,031250	3,088379
6,046875	3,076172
6,046875	3,063965
6,062500	3,063965
6,062500	3,088379
6,078125	3,100586
6,093750	3,100586
6,109375	3,100586
6,109375	3,100586
6,125000	3,088379
6,125000	3,063965
6,140625	3,088379
6,156250	3,076172
6,171875	3,112793
6,171875	3,100586
6,187500	3,125000
6,187500	3,112793
6,203125	3,112793
6,203125	3,076172
6,218750	3,088379
6,234375	3,076172
6,250000	3,112793
6,250000	3,100586
6,265625	3,137207
6,265625	3,137207
6,281250	3,161621
6,281250	3,125000
6,312500	3,137207
6,312500	3,112793
6,328125	3,149414
6,328125	3,137207
6,343750	3,173828
6,343750	3,161621
6,359375	3,173828
6,375000	3,173828
6,390625	3,161621
6,390625	3,161621
6,406250	3,161621
6,406250	3,161621
6,421875	3,161621
6,437500	3,173828
6,453125	3,173828
6,453125	3,186035
6,468750	3,161621
6,468750	3,173828
6,484375	3,161621
6,484375	3,186035
6,500000	3,149414
6,515625	3,173828
6,531250	3,161621
6,531250	3,186035
6,546875	3,149414
6,546875	3,161621
6,562500	3,149414
6,578125	3,161621
6,578125	3,112793
6,593750	3,149414
6,609375	3,137207
6,609375	3,161621
6,625000	3,100586
6,625000	3,125000
6,640625	3,100586
6,656250	3,125000
6,671875	3,088379
6,671875	3,112793
6,687500	3,100586
6,687500	3,112793
6,703125	3,076172
6,703125	3,088379
6,718750	3,076172
6,734375	3,076172
6,750000	3,063965
6,750000	3,076172
6,765625	3,076172
6,765625	3,076172
6,781250	3,063965
6,796875	3,051758
6,812500	3,051758
6,812500	3,039551
6,828125	3,039551
6,828125	3,015137
6,843750	3,039551
6,843750	3,015137
6,859375	3,027344
6,875000	2,978516
6,890625	3,002930
6,890625	2,966309
6,906250	3,002930
6,906250	2,954102
6,921875	2,978516
6,937500	2,917480
6,937500	2,966309
6,953125	2,893066
6,968750	2,941895
6,968750	2,880859
6,984375	2,929687
6,984375	2,856445
7,000000	2,905273
7,015625	2,844238
7,031250	2,893066
7,031250	2,819824
7,046875	2,880859
7,046875	2,819824
7,062500	2,868652
7,062500	2,795410
7,078125	2,856445
7,093750	2,807617
7,109375	2,856445
7,109375	2,795410
7,125000	2,856445
7,125000	2,783203
7,140625	2,832031
7,156250	2,783203
7,171875	2,819824
7,171875	2,783203
7,187500	2,832031
7,187500	2,783203
7,203125	2,832031
7,203125	2,795410
7,218750	2,832031
7,234375	2,795410
7,250000	2,819824
7,250000	2,795410
7,265625	2,807617
7,265625	2,795410
7,281250	2,807617
7,296875	2,795410
7,296875	2,807617
7,312500	2,807617
7,328125	2,783203
7,328125	2,795410
7,343750	2,795410
7,343750	2,807617
7,359375	2,783203
7,375000	2,795410
7,390625	2,783203
7,390625	2,807617
7,406250	2,758789
7,406250	2,795410
7,421875	2,758789
7,421875	2,795410
7,453125	2,746582
7,453125	2,783203
7,468750	2,746582
7,468750	2,795410
7,484375	2,734375
7,484375	2,783203
7,500000	2,734375
7,515625	2,783203
7,531250	2,722168
7,531250	2,783203
7,546875	2,722168
7,546875	2,783203
7,562500	2,722168
7,562500	2,770996
7,578125	2,722168
7,593750	2,783203
7,609375	2,709961
7,609375	2,758789
7,625000	2,722168
7,625000	2,770996
7,640625	2,709961
7,656250	2,758789
7,671875	2,709961
7,671875	2,758789
7,687500	2,722168
7,687500	2,746582
7,703125	2,734375
7,703125	2,758789
7,718750	2,734375
7,734375	2,746582
7,750000	2,734375
7,750000	2,746582
7,765625	2,734375
7,765625	2,734375
7,781250	2,734375
7,781250	2,746582
7,812500	2,746582
7,812500	2,722168
7,828125	2,734375
7,828125	2,722168
7,843750	2,746582
7,843750	2,697754
7,859375	2,722168
7,875000	2,709961
7,890625	2,722168
7,890625	2,685547
7,906250	2,697754
7,906250	2,697754
7,921875	2,709961
7,921875	2,673340
7,937500	2,697754
7,953125	2,685547
7,968750	2,697754
7,968750	2,673340
7,984375	2,673340
7,984375	2,673340
8,000000	2,685547
8,015625	2,648926
8,031250	2,673340
8,031250	2,661133
8,046875	2,673340
8,046875	2,648926
8,062500	2,661133
8,078125	2,661133
8,078125	2,636719
8,093750	2,636719
8,109375	2,624512
8,109375	2,624512
8,125000	2,624512
8,125000	2,624512
8,140625	2,600098
8,156250	2,612305
8,171875	2,600098
8,171875	2,624512
8,187500	2,575684
8,187500	2,612305
8,203125	2,575684
8,203125	2,612305
8,218750	2,551270
8,234375	2,612305
8,250000	2,563477
8,250000	2,600098
8,265625	2,551270
8,265625	2,600098
8,281250	2,551270
8,296875	2,600098
8,312500	2,526855
8,312500	2,587891
8,328125	2,551270
8,328125	2,587891
8,343750	2,539062
8,343750	2,575684
8,359375	2,551270
8,375000	2,587891
8,390625	2,539062
8,390625	2,575684
8,406250	2,551270
8,406250	2,575684
8,421875	2,539062
8,437500	2,575684
8,437500	2,539062
8,453125	2,563477
8,468750	2,539062
8,468750	2,563477
8,484375	2,551270
8,484375	2,575684
8,500000	2,551270
8,515625	2,563477
8,531250	2,551270
8,531250	2,563477
8,546875	2,563477
8,546875	2,551270
8,562500	2,563477
8,562500	2,551270
8,578125	2,575684
8,593750	2,539062
8,609375	2,575684
8,609375	2,539062
8,625000	2,575684
8,625000	2,526855
8,640625	2,575684
8,656250	2,526855
8,671875	2,575684
8,671875	2,514648
8,687500	2,575684
8,687500	2,514648
8,703125	2,575684
8,703125	2,514648
8,718750	2,587891
8,734375	2,514648
8,750000	2,575684
8,750000	2,514648
8,765625	2,563477
8,765625	2,514648
8,796875	2,575684
8,796875	2,502441
8,812500	2,575684
8,812500	2,514648
8,828125	2,563477
8,828125	2,514648
8,843750	2,575684
8,843750	2,514648
8,859375	2,575684
8,875000	2,502441
8,890625	2,575684
8,890625	2,526855
8,906250	2,563477
8,906250	2,514648
8,921875	2,575684
8,921875	2,526855
8,937500	2,575684
8,953125	2,539062
8,968750	2,563477
8,968750	2,526855
8,984375	2,575684
8,984375	2,539062
9,000000	2,563477
9,015625	2,551270
9,031250	2,575684
9,031250	2,563477
9,046875	2,563477
9,046875	2,563477
9,062500	2,563477
9,062500	2,563477
9,078125	2,563477
9,093750	2,575684
9,109375	2,575684
9,109375	2,587891
9,125000	2,551270
9,125000	2,587891
9,140625	2,563477
9,156250	2,587891
9,171875	2,551270
9,171875	2,587891
9,187500	2,563477
9,187500	2,587891
9,203125	2,539062
9,203125	2,587891
9,218750	2,551270
9,234375	2,600098
9,250000	2,551270
9,250000	2,587891
9,265625	2,563477
9,265625	2,612305
9,281250	2,551270
9,281250	2,600098
9,312500	2,563477
9,312500	2,600098
9,328125	2,575684
9,328125	2,612305
9,343750	2,575684
9,343750	2,624512
9,359375	2,563477
9,375000	2,612305
9,390625	2,575684
9,390625	2,612305
9,406250	2,587891
9,406250	2,612305
9,421875	2,587891
9,421875	2,636719
9,453125	2,612305
9,453125	2,612305
9,468750	2,612305
9,468750	2,636719
9,484375	2,624512
9,484375	2,624512
9,500000	2,636719
9,515625	2,648926
9,531250	2,661133
9,531250	2,624512
9,546875	2,661133
9,546875	2,648926
9,562500	2,661133
9,578125	2,685547
9,578125	2,661133
9,593750	2,685547
9,609375	2,661133
9,609375	2,697754
9,625000	2,673340
9,625000	2,697754
9,640625	2,685547
9,656250	2,722168
9,671875	2,697754
9,671875	2,722168
9,687500	2,697754
9,687500	2,734375
9,703125	2,709961
9,703125	2,746582
9,718750	2,709961
9,734375	2,746582
9,750000	2,734375
9,750000	2,758789
9,765625	2,746582
9,765625	2,770996
9,781250	2,758789
9,796875	2,795410
9,812500	2,758789
9,812500	2,807617
9,828125	2,783203
9,828125	2,819824
9,843750	2,795410
9,843750	2,832031
9,859375	2,807617
9,875000	2,832031
9,890625	2,807617
9,890625	2,844238
9,906250	2,832031
9,906250	2,844238
9,921875	2,832031
9,921875	2,856445
9,953125	2,844238
9,953125	2,880859
9,968750	2,856445
9,968750	2,893066
9,984375	2,880859
9,984375	2,893066
10,000000	2,880859
10,015625	2,905273
10,031250	2,905273
10,031250	2,917480
10,046875	2,905273
10,046875	2,929687
10,062500	2,929687
10,062500	2,929687
10,078125	2,941895
10,093750	2,954102
10,109375	2,954102
10,109375	2,966309
10,125000	2,954102
10,125000	2,978516
10,140625	2,978516
10,156250	2,978516
10,171875	2,978516
10,171875	2,990723
10,187500	3,002930
10,187500	3,015137
10,203125	3,015137
10,203125	3,015137
10,218750	3,027344
10,234375	3,039551
10,250000	3,051758
10,265625	3,039551
10,265625	3,051758
10,281250	3,051758
10,296875	3,051758
10,296875	3,051758
10,312500	3,051758
10,312500	3,063965
10,328125	3,063965
10,328125	3,063965
10,343750	3,088379
10,343750	3,076172
10,359375	3,076172
10,375000	3,088379
10,390625	3,100586
10,390625	3,088379
10,406250	3,112793
10,406250	3,088379
10,421875	3,125000
10,437500	3,100586
10,437500	3,125000
10,453125	3,112793
10,468750	3,137207
10,468750	3,112793
10,484375	3,125000
10,484375	3,125000
10,500000	3,137207
10,515625	3,125000
10,531250	3,137207
10,531250	3,112793
10,546875	3,149414
10,546875	3,112793
10,562500	3,137207
10,562500	3,125000
10,578125	3,149414
10,593750	3,125000
10,609375	3,149414
10,609375	3,112793
10,625000	3,149414
10,625000	3,112793
10,640625	3,137207
10,656250	3,100586
10,671875	3,137207
10,671875	3,100586
10,687500	3,137207
10,687500	3,100586
10,703125	3,137207
10,703125	3,088379
10,718750	3,125000
10,734375	3,100586
10,750000	3,112793
10,750000	3,088379
10,765625	3,125000
10,765625	3,100586
10,781250	3,112793
10,796875	3,088379
10,812500	3,112793
10,812500	3,076172
10,828125	3,100586
10,828125	3,076172
10,843750	3,100586
10,843750	3,063965
10,859375	3,100586
10,875000	3,063965
10,890625	3,088379
10,890625	3,063965
10,906250	3,076172
10,906250	3,051758
10,921875	3,063965
10,937500	3,015137
10,937500	3,039551
10,953125	3,015137
10,968750	3,027344
10,968750	3,015137
10,984375	3,039551
10,984375	3,027344
11,000000	3,027344
11,015625	3,002930
11,031250	3,002930
11,031250	2,990723
11,046875	3,002930
11,046875	3,002930
11,062500	3,015137
11,062500	3,002930
11,078125	3,002930
11,093750	2,978516
11,109375	2,966309
11,109375	2,941895
11,125000	2,941895
11,125000	2,941895
11,140625	2,941895
11,156250	2,941895
11,171875	2,941895
11,171875	2,954102
11,187500	2,954102
11,187500	2,929687
11,203125	2,917480
11,203125	2,905273
11,218750	2,893066
11,234375	2,893066
11,250000	2,893066
11,250000	2,893066
11,265625	2,880859
11,265625	2,880859
11,281250	2,868652
11,281250	2,880859
11,312500	2,868652
11,312500	2,868652
11,328125	2,844238
11,328125	2,868652
11,343750	2,832031
11,343750	2,856445
11,359375	2,819824
11,375000	2,819824
11,390625	2,795410
11,390625	2,795410
11,406250	2,783203
11,406250	2,807617
11,421875	2,783203
11,421875	2,807617
11,453125	2,783203
11,453125	2,795410
11,468750	2,746582
11,468750	2,758789
11,484375	2,722168
11,484375	2,758789
11,500000	2,734375
11,515625	2,758789
11,531250	2,722168
11,531250	2,746582
11,546875	2,709961
11,546875	2,722168
11,562500	2,673340
11,562500	2,697754
11,578125	2,661133
11,593750	2,697754
11,609375	2,673340
11,609375	2,697754
11,625000	2,648926
11,625000	2,673340
11,640625	2,624512
11,656250	2,648926
11,671875	2,612305
11,671875	2,636719
11,687500	2,600098
11,687500	2,636719
11,703125	2,600098
11,703125	2,624512
11,718750	2,587891
11,734375	2,600098
11,750000	2,563477
11,750000	2,587891
11,765625	2,551270
11,765625	2,575684
11,781250	2,539062
11,796875	2,575684
11,812500	2,551270
11,812500	2,563477
11,828125	2,526855
11,828125	2,551270
11,843750	2,526855
11,843750	2,539062
11,859375	2,502441
11,875000	2,539062
11,890625	2,490234
11,890625	2,526855
11,906250	2,502441
11,921875	2,514648
11,921875	2,490234
11,937500	2,490234
11,953125	2,490234
11,953125	2,490234
11,968750	2,465820
11,968750	2,478027
11,984375	2,465820
11,984375	2,478027
12,000000	2,453613
12,015625	2,465820
12,031250	2,453613
12,031250	2,453613
12,046875	2,441406
12,046875	2,441406
12,062500	2,441406
12,078125	2,441406
12,078125	2,441406
12,093750	2,429199
12,109375	2,429199
12,109375	2,429199
12,125000	2,416992
12,125000	2,416992
12,140625	2,416992
12,156250	2,404785
12,171875	2,416992
12,171875	2,404785
12,187500	2,416992
12,187500	2,404785
12,203125	2,404785
12,203125	2,392578
12,234375	2,392578
12,234375	2,380371
12,250000	2,404785
12,250000	2,380371
12,265625	2,404785
12,265625	2,380371
12,281250	2,392578
12,296875	2,368164
12,312500	2,380371
12,312500	2,368164
12,328125	2,392578
12,328125	2,355957
12,343750	2,380371
12,343750	2,355957
12,359375	2,392578
12,375000	2,355957
12,390625	2,380371
12,390625	2,355957
12,406250	2,380371
12,406250	2,355957
12,421875	2,380371
12,437500	2,343750
12,453125	2,380371
12,453125	2,355957
12,468750	2,380371
12,468750	2,343750
12,484375	2,368164
12,484375	2,343750
12,500000	2,368164
12,515625	2,331543
12,531250	2,368164
12,531250	2,331543
12,546875	2,368164
12,546875	2,331543
12,562500	2,380371
12,562500	2,343750
12,578125	2,368164
12,593750	2,343750
12,609375	2,368164
12,609375	2,331543
12,625000	2,380371
12,625000	2,331543
12,640625	2,380371
12,656250	2,355957
12,671875	2,368164
12,671875	2,343750
12,687500	2,368164
12,687500	2,343750
12,703125	2,368164
12,703125	2,343750
12,718750	2,368164
12,734375	2,343750
12,750000	2,355957
12,750000	2,343750
12,765625	2,368164
12,765625	2,343750
12,781250	2,368164
12,781250	2,343750
12,812500	2,368164
12,812500	2,355957
12,828125	2,368164
12,828125	2,355957
12,843750	2,368164
12,843750	2,343750
12,859375	2,368164
12,875000	2,355957
12,890625	2,368164
12,890625	2,355957
12,906250	2,380371
12,906250	2,368164
12,921875	2,380371
12,937500	2,355957
12,953125	2,392578
12,953125	2,368164
12,968750	2,380371
12,968750	2,380371
12,984375	2,380371
12,984375	2,368164
13,000000	2,392578
13,015625	2,380371
13,031250	2,380371
13,031250	2,380371
13,046875	2,380371
13,046875	2,380371
13,062500	2,380371
13,078125	2,392578
13,078125	2,380371
13,093750	2,380371
13,109375	2,380371
13,109375	2,392578
13,125000	2,380371
13,125000	2,392578
13,140625	2,380371
13,156250	2,404785
13,171875	2,380371
13,171875	2,404785
13,187500	2,392578
13,187500	2,404785
13,203125	2,380371
13,203125	2,392578
13,218750	2,392578
13,234375	2,416992
13,250000	2,380371
13,250000	2,404785
13,265625	2,392578
13,265625	2,404785
13,281250	2,392578
13,281250	2,416992
13,312500	2,392578
13,312500	2,416992
13,328125	2,392578
13,328125	2,416992
13,343750	2,392578
13,343750	2,404785
13,359375	2,392578
13,375000	2,416992
13,390625	2,392578
13,390625	2,416992
13,406250	2,380371
13,406250	2,416992
13,421875	2,392578
13,437500	2,404785
13,453125	2,392578
13,453125	2,416992
13,468750	2,380371
13,468750	2,429199
13,484375	2,380371
13,484375	2,416992
13,500000	2,380371
13,515625	2,429199
13,531250	2,392578
13,531250	2,416992
13,546875	2,392578
13,546875	2,429199
13,562500	2,392578
13,562500	2,429199
13,578125	2,392578
13,593750	2,429199
13,609375	2,392578
13,609375	2,416992
13,625000	2,392578
13,625000	2,416992
13,640625	2,392578
13,640625	2,429199
13,671875	2,392578
13,671875	2,429199
13,687500	2,392578
13,687500	2,416992
13,703125	2,392578
13,703125	2,416992
13,718750	2,392578
13,734375	2,416992
13,750000	2,392578
13,750000	2,404785
13,765625	2,392578
13,765625	2,404785
13,781250	2,380371
13,781250	2,416992
13,812500	2,380371
13,812500	2,416992
13,828125	2,392578
13,828125	2,416992
13,843750	2,392578
13,843750	2,404785
13,859375	2,392578
13,875000	2,404785
13,890625	2,392578
13,890625	2,392578
13,906250	2,392578
13,906250	2,404785
13,921875	2,392578
13,937500	2,392578
13,953125	2,392578
13,953125	2,392578
13,968750	2,392578
13,968750	2,392578
13,984375	2,380371
13,984375	2,392578
